"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_PRACTICE_8","pdf_import_v1","import_batch_008","","SAT8_RW_M1_Q20","RW","1","base","20","Standard English Conventions","Boundaries","","Boundaries","Boundaries","","1","multiple_choice","During the English neoclassical period (1660–1789), many writers imitated the epic poetry and satires of ancient Greece and Rome. They were not the first in England to adopt the literary modes of classical _____ some of the most prominent figures of the earlier Renaissance period were also influenced by ancient Greek and Roman literature.","Which choice completes the text so that it conforms to the conventions of Standard English?","antiquity, however","antiquity, however,","antiquity, however;","antiquity; however,","C","3","Choice C is the best answer. The convention being tested is the punctuation of a supplementary phrase following a clause. This choice uses a comma to separate the supplementary adverb phrase “however” from the independent clause it modifies (“They…antiquity”) and uses a semicolon to join the first independent clause (“They…antiquity”) and the second independent clause (“some…literature”). Further, placing the semicolon after “however” indicates that the information in the clause that this is part of (that neoclassical writers were not the first to adopt classical literary modes) is contrary to what might be assumed from the information in the previous sentence (that the neoclassical writers were unique in imitating classical epic poetry and satires). Choice A is incorrect because it fails to mark the boundary after “however” between the two independent clauses with appropriate punctuation. Choice B is incorrect because the comma after “however” can’t be used in this way to mark the boundary between the two independent clauses. Choice D is incorrect because placing the semicolon after “antiquity” illogically indicates that the information in the clause that this is part of (that prominent Renaissance figures were also influenced by classical literature) is contrary to the information in the previous clause (that neoclassical writers were not the first to adopt classical literary modes).","","none","{}","","","","","","Boundaries","","import,pdf,test:8,section:RW,module:1,source:sat-practice-test-8-digital.pdf,page:12,source_q:24,overflow:selected"
"SAT_PRACTICE_8","pdf_import_v1","import_batch_008","","SAT8_RW_M1_Q21","RW","1","base","21","Standard English Conventions","Form, Structure, and Sense","","Form, Structure, and Sense","Form, Structure, and Sense","","1","multiple_choice","Compared to that of alumina glass,_____ silica glass atoms are so far apart that they are unable to re-form bonds after being separated.","Which choice completes the text so that it conforms to the conventions of Standard English?","silica glass is at a significant disadvantage due to its more dispersed atomic arrangement:","silica glass has a more dispersed atomic arrangement, resulting in a significant disadvantage:","a significant disadvantage of silica glass is that its atomic arrangement is more dispersed:","silica glass’s atomic arrangement is more dispersed, resulting in a significant disadvantage:","D","4","Choice D is the best answer. The convention being tested is subject-modifier placement. This choice makes “silica glass’s atomic arrangement” the subject of the sentence and places it immediately after the modifying phrase “compared to that of alumina glass.” In doing so, this choice clearly establishes that silica glass’s atomic arrangement—and not another noun in the sentence—is being compared to the atomic arrangement (“that”) of alumina glass. Choice A is incorrect because it results in a dangling modifier. The placement of the noun phrase “silica glass” immediately after the modifying phrase illogically suggests that silica glass itself (rather than its atomic arrangement) is being compared to alumina glass’s atomic arrangement. Choice B is incorrect because it results in a dangling modifier. The placement of the noun phrase “silica glass” immediately after the modifying phrase illogically suggests that silica glass itself (rather than its atomic arrangement) is being compared to alumina glass’s atomic arrangement. Choice C is incorrect because it results in a dangling modifier. The placement of the noun phrase “a significant disadvantage” immediately after the modifying phrase illogically suggests that “a significant disadvantage” is being compared to alumina glass’s atomic arrangement.","","none","{}","","","","","","Form, Structure, and Sense","","import,pdf,test:8,section:RW,module:1,source:sat-practice-test-8-digital.pdf,page:13,source_q:26,overflow:selected"
"SAT_PRACTICE_8","pdf_import_v1","import_batch_008","","SAT8_RW_M1_Q22","RW","1","base","22","Expression of Ideas","Transitions","","Transitions","Transitions","","1","multiple_choice","In November 1934, Amrita Sher-Gil was living in what must have seemed like the ideal city for a young artist: Paris. She was studying firsthand the color-saturated style of France’s modernist masters and beginning to make a name for herself as a painter. _____ Sher-Gil longed to return to her childhood home of India; only there, she believed, could her art truly flourish.","Which choice completes the text with the most logical transition?","Still,","Therefore,","Indeed,","Furthermore,","A","1","Choice A is the best answer. “Still” logically signals that the information about Sher-Gil in this sentence—that she longed to leave Paris and return to India— contrasts with what one would expect after reading about Sher-Gil’s experiences in Paris in the previous sentences. Choice B is incorrect because “therefore” illogically signals that the information about Sher-Gil in this sentence is a result or consequence of the descriptions in the previous sentences. Instead, this information contrasts with what one would expect after reading about Sher-Gil’s experiences in Paris. Choice C is incorrect because “indeed” illogically signals that the information about Sher-Gil in this sentence offers additional emphasis in support of the descriptions in the previous sentences. Instead, this information contrasts with what one would expect after reading about Sher-Gil’s experiences in Paris. Choice D is incorrect because “furthermore” illogically signals that the information about Sher-Gil in this sentence offers additional support for or confirmation of the descriptions in the previous sentences. Instead, this information contrasts with what one would expect after reading about Sher-Gil’s experiences in Paris.","","none","{}","","","","","","Transitions","","import,pdf,test:8,section:RW,module:1,source:sat-practice-test-8-digital.pdf,page:13,source_q:27,overflow:selected"
"SAT_PRACTICE_8","pdf_import_v1","import_batch_008","","SAT8_RW_M1_Q23","RW","1","base","23","Expression of Ideas","Transitions","","Transitions","Transitions","","1","multiple_choice","In 1974, Mexican chemist Mario Molina and US chemist F. Sherwood Rowland discovered that chemicals called CFCs were harmful to the ozone layer. Their research was extremely influential in the fight against CFCs._____ it laid the foundation for a 1987 treaty that phased out the use of CFCs across the globe.","Which choice completes the text with the most logical transition?","Regardless,","Specifically,","However,","Earlier,","B","2","Choice B is the best answer. “Specifically” logically signals that the information in this sentence—that Molina and Rowland’s research laid the foundation for a later treaty—provides specific, precise details elaborating on the previous sentence’s more general claim about the influence of the research. Choice A is incorrect because “regardless” illogically signals that the information in this sentence is true despite the previous sentence’s claim about the influence of Molina and Rowland’s research. Instead, this information—that the research laid the foundation for a later treaty—provides specific details elaborating on the previous claim. Choice C is incorrect because “however” illogically signals that the information in this sentence contrasts with the previous sentence’s claim about the influence of Molina and Rowland’s research. Instead, this information—that the research laid the foundation for a later treaty—provides specific details elaborating on the previous claim. Choice D is incorrect because “earlier” illogically signals that the information in this sentence occurred at a time before Molina and Rowland’s research influenced the fight against CFCs. Instead, this information—that the research laid the foundation for a later treaty—provides specific details elaborating on the previous claim about the research’s influence.","","none","{}","","","","","","Transitions","","import,pdf,test:8,section:RW,module:1,source:sat-practice-test-8-digital.pdf,page:13,source_q:28,overflow:selected"
"SAT_PRACTICE_8","pdf_import_v1","import_batch_008","","SAT8_RW_M1_Q24","RW","1","base","24","Expression of Ideas","Transitions","","Transitions","Transitions","","1","multiple_choice","With his room-sized installation Unicorn/My Private Sky, Norwegian artist Børre Sæthre succeeds in creating a whimsical yet perplexing experience. _____ when visitors set foot inside the fantastically blue room and encounter the life-sized stuffed unicorn preening at the far end of it, they are both dazzled and confused—as if stepping into a strange and enchanting new world.","Which choice completes the text with the most logical transition?","Second,","Instead,","Indeed,","Nevertheless,","C","3","Choice C is the best answer. “Indeed” logically signals that the description of the art installation in this sentence—its blue room and preening unicorn that leave visitors “dazzled and confused”—offers additional emphasis in support of the previous sentence’s claim about the installation’s “whimsical yet perplexing experience.” Choice A is incorrect because “second” illogically signals that the description in this sentence is a second, separate claim from the previous sentence’s claim about the installation’s “whimsical yet perplexing experience.” Instead, the specific details describing the installation emphasize and support the previous claim. Choice B is incorrect because “instead” illogically signals that the description in this sentence is an alternative to the previous sentence’s claim about the installation’s “whimsical yet perplexing experience.” Rather, the specific details describing the installation emphasize and support that claim. Choice D is incorrect because “nevertheless” illogically signals that the description in this sentence is true despite the previous sentence’s claim about the installation’s “whimsical yet perplexing experience.” Instead, the specific details describing the installation emphasize and support that claim.","","none","{}","","","","","","Transitions","","import,pdf,test:8,section:RW,module:1,source:sat-practice-test-8-digital.pdf,page:14,source_q:29,overflow:selected"
"SAT_PRACTICE_8","pdf_import_v1","import_batch_008","","SAT8_RW_M1_Q25","RW","1","base","25","Expression of Ideas","Rhetorical Synthesis","","Rhetorical Synthesis","Rhetorical Synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

• The Philadelphia and Lancaster Turnpike was a road built between 1792 and 1794.
• It was the first private turnpike in the United States.
• It connected the cities of Philadelphia and Lancaster in the state of Pennsylvania.
• It was sixty-two miles long.","The student wants to emphasize the distance covered by the Philadelphia and Lancaster Turnpike. Which choice most effectively uses relevant information from the notes to accomplish this goal?","The sixty-two-mile-long Philadelphia and Lancaster Turnpike connected the Pennsylvania cities of Philadelphia and Lancaster.","The Philadelphia and Lancaster Turnpike was the first private turnpike in the United States.","The Philadelphia and Lancaster Turnpike, which connected two Pennsylvania cities, was built between 1792 and 1794.","A historic Pennsylvania road, the Philadelphia and Lancaster Turnpike was completed in 1794","A","1","Choice A is the best answer. The sentence emphasizes the distance covered by the Philadelphia and Lancaster Turnpike, noting that the turnpike, which connected the two Pennsylvania cities in its name, was sixty-two miles long. Choice B is incorrect. The sentence emphasizes the significance of the turnpike; it doesn’t emphasize the distance that the turnpike covered. Choice C is incorrect. While the sentence mentions that the turnpike connected two Pennsylvania cities, it doesn’t emphasize the specific distance covered by the turnpike. Choice D is incorrect. The sentence emphasizes when the turnpike was built; it doesn’t emphasize the distance that the turnpike covered.","","none","{}","","","","","","Rhetorical Synthesis","","import,pdf,test:8,section:RW,module:1,source:sat-practice-test-8-digital.pdf,page:14,source_q:30,overflow:selected,fixed:paragraph_structure"
"SAT_PRACTICE_8","pdf_import_v1","import_batch_008","","SAT8_RW_M1_Q26","RW","1","base","26","Expression of Ideas","Rhetorical Synthesis","","Rhetorical Synthesis","Rhetorical Synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

• Most, but not all, of the Moon’s oxygen comes from the Sun, via solar wind.
• Cosmochemist Kentaro Terada from Osaka University wondered if some of the unaccounted-for oxygen could be coming from Earth.
• In 2008, he analyzed data from the Japanese satellite Kaguya.
• Kaguya gathered data about gases and particles it encountered while orbiting the Moon.
• Based on the Kaguya data, Terada confirmed his suspicion that Earth is sending oxygen to the Moon.","The student wants to emphasize the aim of the research study. Which choice most effectively uses relevant information from the notes to accomplish this goal?","As it orbited the Moon, the Kaguya satellite collected data that was later analyzed by cosmochemist Kentaro Terada.","Before 2008, Kentaro Terada wondered if the Moon was receiving some of its oxygen from Earth.","Cosmochemist Kentaro Terada set out to determine whether some of the Moon’s oxygen was coming from Earth.","Kentaro Terada’s study determined that Earth is sending a small amount of oxygen to the Moon.","C","3","Choice C is the best answer. The sentence emphasizes the aim, or goal, of the research study, noting what Terada set out to do: determine whether some of the Moon’s oxygen was coming from Earth. Choice A is incorrect. The sentence focuses on how the Kaguya satellite collected data; it doesn’t emphasize the aim of the research study. Choice B is incorrect. While the sentence mentions what Terada was curious about before conducting the research study, it doesn’t emphasize his study’s aim. Choice D is incorrect. The sentence presents the research study’s conclusion; it doesn’t emphasize the study’s aim.","","none","{}","","","","","","Rhetorical Synthesis","","import,pdf,test:8,section:RW,module:1,source:sat-practice-test-8-digital.pdf,page:14,source_q:31,overflow:selected,fixed:paragraph_structure"
"SAT_PRACTICE_8","pdf_import_v1","import_batch_008","","SAT8_RW_M1_Q27","RW","1","base","27","Expression of Ideas","Rhetorical Synthesis","","Rhetorical Synthesis","Rhetorical Synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

• The factors that affect clutch size (the number of eggs laid at one time) have been well studied in birds but not in lizards.
• A team led by Shai Meiri of Tel Aviv University investigated which factors influence lizard clutch size.
• Meiri’s team obtained clutch-size and habitat data for over 3,900 lizard species and analyzed the data with statistical models.
• Larger clutch size was associated with environments in higher latitudes that have more seasonal change.
• Lizards in higher-latitude environments may lay larger clutches to take advantage of shorter windows of favorable conditions.","The student wants to emphasize the aim of the research study. Which choice most effectively uses relevant information from the notes to accomplish this goal?","Researchers wanted to know which factors influence lizard egg clutch size because such factors have been well studied in birds but not in lizards.","After they obtained data for over 3,900 lizard species, researchers determined that larger clutch size was associated with environments in higher latitudes that have more seasonal change.","We now know that lizards in higher-latitude environments may lay larger clutches to take advantage of shorter windows of favorable conditions.","Researchers obtained clutch-size and habitat data for over 3,900 lizard species and analyzed the data with statistical models","A","1","Choice A is the best answer. The sentence emphasizes the aim of the research study by highlighting what the researchers conducting the study wanted to know—specifically, which factors influence clutch size among lizards. Choice B is incorrect because the sentence emphasizes what researchers determined at the end of the study, not what the study’s aim was. Choice C is incorrect because the sentence emphasizes a finding from the research study, not the aim of the study. Choice D is incorrect because the sentence emphasizes the research study’s methodology, not its aim.","","none","{}","","","","","","Rhetorical Synthesis","","import,pdf,test:8,section:RW,module:1,source:sat-practice-test-8-digital.pdf,page:15,source_q:32,overflow:selected,fixed:paragraph_structure"
"SAT_PRACTICE_8","pdf_import_v1","import_batch_008","","SAT8_RW_M2_Q01","RW","2","hard","1","Craft and Structure","Words in Context","","Words in Context","Words in Context","","1","multiple_choice","Art scholars have noted that some colors seem to be more _____ viewers than others. For example, people tend to find paintings featuring blues and greens more appealing than paintings featuring yellows and oranges.","Which choice completes the text with the most logical and precise word or phrase?","confusing for","attractive to","corrected by","similar to","B","2","Choice B is the best answer because it best completes the text’s discussion of how viewers respond to colors. The text presents something art scholars have noted and gives the example of people tending to find paintings with blues and greens more appealing than those with yellows and oranges. This context conveys that certain colors are more “attractive to” viewers than other colors are. Choice A is incorrect because the text indicates only that people tend to find some colors more appealing than others and gives no indication that certain colors are ever “confusing for,” or puzzling to, viewers. Choice C is incorrect because the text discusses the relative appeal of certain colors in paintings but gives no indication that any colors would ever be “corrected by” viewers, or somehow fixed or improved by them. Choice D is incorrect because it wouldn’t make much sense to say that some colors are more “similar to” viewers than others, which would suggest that colors and viewers are alike to different degrees. Further, the text primarily emphasizes a difference, not a similarity, in how appealing paintings tend to be based on the colors they contain.","","none","{}","","","","","","Words in Context","","import,pdf,test:8,section:RW,module:2,source:sat-practice-test-8-digital.pdf,page:18,source_q:1,overflow:selected"
"SAT_PRACTICE_8","pdf_import_v1","import_batch_008","","SAT8_RW_M2_Q02","RW","2","hard","2","Craft and Structure","Words in Context","","Words in Context","Words in Context","","1","multiple_choice","Researchers and conservationists stress that biodiversity loss due to invasive species is _____. For example, people can take simple steps such as washing their footwear after travel to avoid introducing potentially invasive organisms into new environments.","Which choice completes the text with the most logical and precise word or phrase?","preventable","undeniable","common","concerning","A","1","Choice A is the best answer because it most logically completes the text’s discussion of how biodiversity loss due to invasive species can be avoided. As used in this context, “preventable” means able to be stopped or kept from happening. The text indicates that “people can take simple steps” to avoid bringing possible invasive species into new environments. It presents these steps as an example of how biodiversity loss due to invasive species is preventable. Choice B is incorrect because it wouldn’t make sense to say that a simple step like washing your shoes after traveling is an example of biodiversity loss due to invasive species being “undeniable,” or something that can’t be proved to be wrong. Although the text may suggest that biodiversity loss due to invasive species is something that really happens, the word that completes the text must make the first sentence into an assertion that is illustrated by the second sentence, and the second sentence illustrates the idea that biodiversity loss due to invasive species is preventable, not undeniable. Choice C is incorrect because it wouldn’t make sense to say that a simple step like washing your shoes after traveling is an example of biodiversity loss due to invasive species being “common,” or something that happens regularly. Additionally, the text doesn’t provide any information about how frequently invasive species cause biodiversity loss. Choice D is incorrect because it wouldn’t make sense to say that a simple step like washing your shoes after traveling is an example of biodiversity loss due to invasive species being “concerning,” or something that is troubling or causes worry. Although the text implies that the phenomenon of biodiversity loss due to invasive species is itself a concerning phenomenon, the word that completes the text must make the first sentence into an assertion that is illustrated by the second sentence, and the second sentence illustrates the idea that biodiversity loss due to invasive species is preventable, not concerning.","","none","{}","","","","","","Words in Context","","import,pdf,test:8,section:RW,module:2,source:sat-practice-test-8-digital.pdf,page:18,source_q:2,overflow:selected"
"SAT_PRACTICE_8","pdf_import_v1","import_batch_008","","SAT8_RW_M2_Q03","RW","2","hard","3","Craft and Structure","Words in Context","","Words in Context","Words in Context","","1","multiple_choice","The process of mechanically recycling plastics is often considered _____ because of the environmental impact and the loss of material quality that often occurs. But chemist Takunda Chazovachii has helped develop a cleaner process of chemical recycling that converts superabsorbent polymers from diapers into a desirable reusable adhesive.","Which choice completes the text with the most logical and precise word or phrase?","resilient","inadequate","dynamic","satisfactory","B","2","Choice B is the best answer because it most logically completes the text’s discussion about recycling plastics. In this context, “inadequate” means not satisfactory. The text indicates that the mechanical plastic-recycling process affects the environment and causes “the loss of material quality.” The text contrasts that with Chazovachii’s chemical plastic-recycling process, which is cleaner and produces a desirable product. The text’s emphasis on the negative aspects of mechanical recycling suggests that it is inadequate in terms of environmental impact and the quality of the material the process yields. Choice A is incorrect because in this context “resilient” would mean able to withstand difficulty and the text does not characterize the plastic-recycling process as having this quality or describe any difficulties that these processes might need to overcome. Choice C is incorrect because in this context “dynamic” would mean constantly changing. Although the text suggests that there have been changes in the field of recycling, as is the case with the advent of Chazovachii’s chemical recycling process, there is nothing to suggest that the mechanical process itself has changed or is prone to change. Choice D is incorrect because in this context “satisfactory” would mean acceptable but not perfect. The text mentions only shortcomings of the mechanical process (environmental effects and lower material quality), so the text more strongly supports a negative view of this process and provides no evidence that it would be considered satisfactory.","","none","{}","","","","","","Words in Context","","import,pdf,test:8,section:RW,module:2,source:sat-practice-test-8-digital.pdf,page:18,source_q:3,overflow:selected"
"SAT_PRACTICE_8","pdf_import_v1","import_batch_008","","SAT8_RW_M2_Q04","RW","2","hard","4","Craft and Structure","Words in Context","","Words in Context","Words in Context","","1","multiple_choice","Within baleen whale species, some individuals develop an accessory spleen—a seemingly functionless formation of splenetic tissue outside the normal spleen. Given the formation’s greater prevalence among whales known to make deeper dives, some researchers hypothesize that its role isn’t _____; rather, the accessory spleen may actively support diving mechanisms.","Which choice completes the text with the most logical and precise word or phrase?","replicable","predetermined","operative","latent","D","4","Choice D is the best answer because it most logically completes the text’s discussion of baleen whale accessory spleens. In this context, “latent” means dormant or functionless. The text sets up a contrast between the idea that baleen whale accessory spleens appear not to have a function and the research indicating that the accessory spleen may actually have a role in supporting the whales’ diving mechanisms. This context therefore conveys the idea that the assumption that baleen whale accessory spleens are latent may be incorrect. Choice A is incorrect because it wouldn’t make sense to say that the role of the accessory spleen is “replicable,” or capable of being reproduced. The text indicates that the role of the accessory spleen seems to have no function, but some researchers think it does have a role; the text doesn’t address whether the role of the accessory spleen could or couldn’t be reproduced. Choice B is incorrect because suggesting that the role of the accessory spleen is “predetermined,” or decided in advance, wouldn’t make sense in context. Although the researchers may agree that the role of the accessory spleen or any other organ hasn’t been determined in advance, the text focuses on the idea that the accessory spleen was thought to have been functionless but may in fact serve an active role for baleen whales. Choice C is incorrect because it’s the opposite of what the context of the text is conveying. The second sentence of the text indicates that baleen whale accessory spleens may not be useless, not that they aren’t “operative,” or functional.","","none","{}","","","","","","Words in Context","","import,pdf,test:8,section:RW,module:2,source:sat-practice-test-8-digital.pdf,page:19,source_q:5,overflow:selected"
"SAT_PRACTICE_8","pdf_import_v1","import_batch_008","","SAT8_RW_M2_Q05","RW","2","hard","5","Craft and Structure","Text Structure and Purpose","","Text Structure and Purpose","Text Structure and Purpose","","1","multiple_choice","In 2007, computer scientist Luis von Ahn was working on converting printed books into a digital format. He found that some words were distorted enough that digital scanners couldn’t recognize them, but most humans could easily read them. Based on that finding, von Ahn invented a simple security test to keep automated “bots” out of websites. The first version of the reCAPTCHA test asked users to type one known word and one of the many words scanners couldn’t recognize. Correct answers proved the users were humans and added data to the book-digitizing project.","Which choice best states the main purpose of the text?","To discuss von Ahn’s invention of reCAPTCHA","To explain how digital scanners work","To call attention to von Ahn’s book-digitizing project","To indicate how popular reCAPTCHA is","A","1","Choice A is the best answer because it most accurately states the main purpose of the text. After providing a brief introduction to computer scientist Luis von Ahn, the text focuses on discussing how von Ahn’s digitization work led to the invention of a digital security test known as reCAPTCHA. Choice B is incorrect because the text doesn’t address how digital scanners work. Choice C is incorrect. Although the text mentions von Ahn’s book-digitizing project, that information is provided as a detail, not as the main purpose of the text. Choice D is incorrect because the text doesn’t provide any indication of reCAPTCHA’s popularity; instead, it describes reCAPTCHA’s origin.","","none","{}","","","","","","Text Structure and Purpose","","import,pdf,test:8,section:RW,module:2,source:sat-practice-test-8-digital.pdf,page:19,source_q:6,overflow:selected"
"SAT_PRACTICE_8","pdf_import_v1","import_batch_008","","SAT8_RW_M2_Q06","RW","2","hard","6","Craft and Structure","Text Structure and Purpose","","Text Structure and Purpose","Text Structure and Purpose","","1","multiple_choice","The following text is adapted from Jane Austen’s 1814 novel Mansfield Park. The speaker, Tom, is considering staging a play at home with a group of his friends and family.

We mean nothing but a little amusement among ourselves, just to vary the scene, and exercise our powers in something new. We want no audience, no publicity. We may be trusted, I think, in choosing some play most perfectly unexceptionable; and I can conceive no greater harm or danger to any of us in conversing in the elegant written language of some respectable author than in chattering in words of our own.","Which choice best states the main purpose of the text?","To offer Tom’s assurance that the play will be inoffensive and involve only a small number of people","To clarify that the play will not be performed in the manner Tom had originally intended","To elaborate on the idea that the people around Tom lack the skills to successfully stage a play","To assert that Tom believes the group performing the play will be able to successfully promote it","A","1","Choice A is the best answer because it most accurately portrays the main purpose of the text. At the beginning of the text, Tom asserts that he and the other people staging the play are doing so only for “a little amusement among ourselves” and aren’t interested in attracting an audience or any attention with the production. Then, Tom promises that the play they chose is modest and appropriate, and he further reasons that using the well-written prose of “some respectable author” is better than using their own words. Overall, the main purpose of the text is to convey Tom’s promise that the play will be inoffensive and involve only a few people. Choice B is incorrect because the text doesn’t indicate that Tom had earlier intentions for the play’s performance or that anything has changed since the group first decided to stage a play. Instead, the text focuses on how harmless the entire endeavor will be. Choice C is incorrect. Although Tom mentions that using the words of a “respectable author” will be better than using their own words, he never addresses the idea that the people around him generally aren’t skilled enough to stage a play. Choice D is incorrect because in the text Tom specifically says that they “want no audience, no publicity,” which indicates that they don’t plan on promoting the play at all.","","none","{}","","","","","","Text Structure and Purpose","","import,pdf,test:8,section:RW,module:2,source:sat-practice-test-8-digital.pdf,page:20,source_q:8,overflow:selected,fixed:paragraph_structure"
"SAT_PRACTICE_8","pdf_import_v1","import_batch_008","","SAT8_RW_M2_Q07","RW","2","hard","7","Craft and Structure","Cross-Text Connections","","Cross-Text Connections","Cross-Text Connections","","1","multiple_choice","Text 1:
Ecologists have long wondered how thousands of microscopic phytoplankton species can live together near ocean surfaces competing for the same resources. According to <u>conventional wisdom</u>, one species should emerge after outcompeting the rest. So why do so many species remain? Ecologists’ many efforts to explain this phenomenon still haven’t uncovered a satisfactory explanation.

Text 2:
Ecologist Michael Behrenfeld and colleagues have connected phytoplankton’s diversity to their microscopic size. Because these organisms are so tiny, they are spaced relatively far apart from each other in ocean water and, moreover, experience that water as a relatively dense substance. This in turn makes it hard for them to move around and interact with one another. Therefore, says Behrenfeld’s team, direct competition among phytoplankton probably happens much less than previously thought.","Based on the texts, how would Behrenfeld and colleagues (Text 2) most likely respond to the “conventional wisdom” discussed in Text 1?","By arguing that it is based on a misconception about phytoplankton species competing with one another","By asserting that it fails to recognize that routine replenishment of ocean nutrients prevents competition between phytoplankton species","By suggesting that their own findings help clarify how phytoplankton species are able to compete with larger organisms","By recommending that more ecologists focus their research on how competition among phytoplankton species is increased with water density","A","1","Choice A is the best answer because based on Text 2, it represents how Behrenfeld and colleagues would most likely respond to the “conventional wisdom” discussed in Text 1. The conventional wisdom cited holds the opinion that when there is species diversity within a phytoplankton population, “one species should emerge after outcompeting the rest”—that is, after being so successful in competing for resources that the other species vanish from the population. However, Text 2 explains that according to Behrenfeld and colleagues, phytoplankton are so small and spaced so far apart in the water that there is “much less” direct competition for resources within phytoplankton populations than scientists had previously thought. Choice B is incorrect because Text 2 never discusses whether routine replenishment of ocean nutrients affects competition between phytoplankton species. Choice C is incorrect because the interspecies competition discussed in both texts is specifically between phytoplankton species, and neither text considers whether phytoplankton compete for resources with larger nonphytoplankton species. Choice D is incorrect because according to Text 2, Behrenfeld and colleagues argue that water density decreases, not increases, competition between phytoplankton species.","","none","{}","","","","","","Cross-Text Connections","","import,pdf,test:8,section:RW,module:2,source:sat-practice-test-8-digital.pdf,page:20,source_q:9,overflow:selected,fixed:paragraph_structure"
"SAT_PRACTICE_8","pdf_import_v1","import_batch_008","","SAT8_RW_M2_Q08","RW","2","hard","8","Information and Ideas","Central Ideas and Details","","Central Ideas and Details","Central Ideas and Details","","1","multiple_choice","The following text is adapted from Sylvia Acevedo’s 2018 memoir Path to the Stars: My Journey from Girl Scout to Rocket Scientist. The narrator is traveling by car with her family to Mexico City. Mario and Laura are her brother and sister.

Mario and I played games to see how many different license plates we could spot, and Laura liked to look for children in the back seats of the cars we passed. We were used to the forty-five- minute drive to El Paso and familiar with the six-hour ride to Chihuahua, but I wondered what the long journey to Mexico City would be like.

©2018 by Sylvia Acevedo","According to the text, what did the narrator and Mario do while riding in the car?","They read books.","They sang songs.","They went to sleep.","They played games.","D","4","Choice D is the best answer because it most accurately describes what the narrator and Mario did while riding in the car. The text describes a car trip that the narrator is taking with her family. The text states that during the car ride, the narrator and Mario “played games” to see how many different license plates they could spot. Choice A is incorrect because the text doesn’t mention the narrator and Mario reading during the car ride and instead describes them playing games. Choice B is incorrect because the text doesn’t mention the narrator and Mario singing songs during the car ride and instead describes them playing games. Choice C is incorrect because the text doesn’t mention the narrator and Mario sleeping during the car ride and instead describes them playing games.","","none","{}","","","","","","Central Ideas and Details","","import,pdf,test:8,section:RW,module:2,source:sat-practice-test-8-digital.pdf,page:21,source_q:10,overflow:selected,fixed:paragraph_structure"
"SAT_PRACTICE_8","pdf_import_v1","import_batch_008","","SAT8_RW_M2_Q09","RW","2","hard","9","Information and Ideas","Central Ideas and Details","","Central Ideas and Details","Central Ideas and Details","","1","multiple_choice","In the 1700s and 1800s, European composers experimented with volume in their musical works. They did so by increasing the number of musicians playing in the orchestra. For example, in some of his operas, German composer Richard Wagner added more horns, trombones, and tubas to the orchestra. With more instruments playing at the same time, the orchestra could play extremely loudly at key moments in his operas.","According to the text, how did Richard Wagner achieve moments of extremely high volume in his operas?","By moving the performances of his operas from outdoor stages to indoor ones","By increasing the number of musicians playing horns, trombones, and tubas in the orchestra","By building a concert hall whose shape would cause sounds to echo","By insisting that the singers undergo special training to sing for extended periods of time","B","2","Choice B is the best answer because it presents a statement about how Richard Wagner achieved moments of extremely high volume in his operas that is supported by the text. The text states that European composers experimented with volume in their works by increasing the number of musicians in the orchestra and provides the example of Wagner, who “added more horns, trombones, and tubas to the orchestra.” The text explains that by having more of these instruments playing at the same time, the overall volume of the orchestra could be dramatically increased at key moments in Wagner’s operas. Choice A is incorrect because the text never indicates that Wagner moved his operas indoors to achieve moments of extremely high volume, nor does it indicate that his operas were previously performed outdoors. The only technique discussed in the text for achieving extremely high volume is Wagner’s addition of more instruments to create a bigger, louder orchestra. Choice C is incorrect because the text never says that Wagner built or used a specially designed concert hall to increase volume through echoes. The only technique discussed in the text is Wagner’s addition of more instruments to create a bigger, louder orchestra. Choice D is incorrect because the text never mentions any special training for singers related to volume or singing for extended periods. The text’s focus is entirely on the orchestra and how Wagner and other European composers used instruments to experiment with volume in their musical works.","","none","{}","","","","","","Central Ideas and Details","","import,pdf,test:8,section:RW,module:2,source:sat-practice-test-8-digital.pdf,page:21,source_q:11,overflow:selected"
