"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_PRACTICE_TEST_10","digital_nondigital_2025","frompdf_10","","SAT10_RW_M1_Q20","RW","1","base","20","Standard English Conventions","Boundaries","BND","Boundaries","Boundaries","","1","multiple_choice","Along with carbon dioxide concentration and temperature, light intensity affects the chemical reaction rate of _______ as light intensity increases, so does the rate at which the reactants (water and carbon dioxide) are converted into their products (glucose and oxygen).","Which choice completes the text so that it conforms to the conventions of Standard English?","photosynthesis and","photosynthesis,","photosynthesis:","photosynthesis","C","3","Choice C is the best answer. The convention being tested is the use of punctuation in a sentence. In this choice, a colon is correctly used to mark the boundary between one main clause (“Along with...photosynthesis”) and another main clause (“as light...oxygen”) and to introduce the following explanation of how light intensity affects photosynthesis. Choice A is incorrect because when coordinating two longer main clauses such as these, it’s conventional to use a comma before the coordinating conjunction (“and”). Choice B is incorrect because it results in a comma splice. Without a coordinating conjunction following it, a comma can’t be used in this way to join two main clauses (“Along with...photosynthesis” and “as light...oxygen”). Choice D is incorrect because it results in a run-on sentence. The two main clauses (“Along with...photosynthesis” and “as light...oxygen”) are fused without punctuation and/or a conjunction.","","none","{}","","","","","","Boundaries","","import;pdf;section:RW;source:sat-practice-test-10-digital.pdf;page:14;source_question:25"
"SAT_PRACTICE_TEST_10","digital_nondigital_2025","frompdf_10","","SAT10_RW_M1_Q21","RW","1","base","21","Standard English Conventions","Form, Structure, and Sense","FSS","Form, Structure, and Sense","Form, Structure, and Sense","","1","multiple_choice","In Marisol’s 1968 sculpture Mi Mama y Yo, gone are the types of pop culture references that made the Parisian-born Venezuelan American artist a star at the height of the pop art movement. In _______ place is a far more personal subject: a sculptural depiction of the artist as a young girl with her mother.","Which choice completes the text so that it conforms to the conventions of Standard English?","its","they’re","their","it’s","C","3","Choice C is the best answer. The convention being tested is the use of possessive determiners. The plural possessive determiner “their” agrees in number with the plural noun “types” and thus indicates that the more personal subject matter of Marisol’s 1968 sculpture takes the place of those types of pop culture references that made Marisol a star. Choice A is incorrect because the singular possessive determiner “its” doesn’t agree in number with the plural noun “types.” Choice B is incorrect because “they’re” is the contraction for “they are,” not a possessive determiner. Choice D is incorrect because “it’s” is the contraction for “it is” or “it has,” not a possessive determiner.","","none","{}","","","","","","Form, Structure, and Sense","","import;pdf;section:RW;source:sat-practice-test-10-digital.pdf;page:14;source_question:26"
"SAT_PRACTICE_TEST_10","digital_nondigital_2025","frompdf_10","","SAT10_RW_M1_Q22","RW","1","base","22","Expression of Ideas","Transitions","TRN","Transitions","Transitions","","1","multiple_choice","Organisms have evolved a number of surprising adaptations to ensure their survival in adverse conditions. Tadpole shrimp (Triops longicaudatus) embryos, _______  can pause development for over ten years during extended periods of drought.","Which choice completes the text with the most logical transition?","in contrast,","for example,","meanwhile,","consequently,","B","2","Choice B is the best answer. “For example” logically signals that the information in this sentence—that tadpole shrimp embryos can pause development during extended periods of drought— exemplifies the previous sentence’s claim that organisms have evolved surprising adaptations to survive in adverse conditions. Choice A is incorrect because “in contrast” illogically signals that the information in this sentence contrasts with the claim about organisms in the previous sentence. Instead, it exemplifies this claim. Choice C is incorrect because “meanwhile” illogically signals that the information in this sentence is separate from (while occurring simultaneously with) the claim about organisms in the previous sentence. Instead, it exemplifies this claim. Choice D is incorrect because “consequently” illogically signals that the information in this sentence is a consequence, or result, of the claim about organisms in the previous sentence. Instead, it exemplifies this claim.","","none","{}","","","","","","Transitions","","import;pdf;section:RW;source:sat-practice-test-10-digital.pdf;page:14;source_question:28"
"SAT_PRACTICE_TEST_10","digital_nondigital_2025","frompdf_10","","SAT10_RW_M1_Q23","RW","1","base","23","Expression of Ideas","Transitions","TRN","Transitions","Transitions","","1","multiple_choice","When Chinese director Chloé Zhao accepted the Oscar in 2021 for her film Nomadland, she made Academy Award history. _______ only one other woman, Kathryn Bigelow of the United States, had been named best director at the Oscars, making Zhao the second woman and the first Asian woman to win the award.","Which choice completes the text with the most logical transition?","As a result,","Previously,","However,","Likewise,","B","2","Choice B is the best answer. “Previously” logically signals that the event described in this sentence—Bigelow being named best director—occurred before Zhao’s win. The fact that only one other woman had won the award before puts Zhao’s win in perspective. Choice A is incorrect because “as a result” illogically signals that the event described in this sentence occurred as a result or consequence of Zhao’s win. Instead, it occurred before Zhao was named best director and puts Zhao’s win in perspective. Choice C is incorrect because “however” illogically signals that the event described in this sentence occurred in spite of or in contrast to Zhao’s win. Instead, it occurred before Zhao was named best director and puts Zhao’s win in perspective. Choice D is incorrect because “likewise” illogically signals that this sentence merely adds a second, similar piece of information to the information about Zhao’s win. Instead, the fact that only one other woman had won the award before puts Zhao’s win in perspective.","","none","{}","","","","","","Transitions","","import;pdf;section:RW;source:sat-practice-test-10-digital.pdf;page:15;source_question:29"
"SAT_PRACTICE_TEST_10","digital_nondigital_2025","frompdf_10","","SAT10_RW_M1_Q24","RW","1","base","24","Expression of Ideas","Transitions","TRN","Transitions","Transitions","","1","multiple_choice","If the formation of Earth’s mantle had been purely a product of core differentiation—whereby heavier elements sink toward the core and lighter elements rise—the upper mantle would be depleted of heavy siderophile elements. Siderophiles are much more abundant in the mantle than predicted in that model, however. _______ extraterrestrial material containing siderophiles, likely from asteroid or comet impacts, almost certainly accreted to Earth following core differentiation.","Which choice completes the text with the most logical transition?","That said,","Hence,","For example,","Likewise,","B","2","Choice B is the best answer. “Hence” correctly signals that the claim in this sentence regarding extraterrestrial material follows logically from the information in the previous sentences. The previous sentences establish that siderophile elements in the mantle are more abundant than predicted in the core- differentiation model. This sentence claims, logically, that these elements came from extraterrestrial material that accreted to Earth after core differentiation. Choice A is incorrect because “that said” illogically signals that the information in this sentence regarding extraterrestrial material is an exception to the previous information about siderophiles’ abundance in the mantle. Instead, it is a new claim that follows logically from the previous information. Choice C is incorrect because “for example” illogically signals that the information in this sentence regarding extraterrestrial material exemplifies the previous information about siderophiles’ abundance in the mantle. Instead, it is a new claim that follows logically from the previous information. Choice D is incorrect because “likewise” illogically signals that the information in this sentence regarding extraterrestrial material is merely similar to the previous information about siderophiles’ abundance in the mantle. Instead, it is a new claim that follows logically from the previous information.","","none","{}","","","","","","Transitions","","import;pdf;section:RW;source:sat-practice-test-10-digital.pdf;page:15;source_question:30"
"SAT_PRACTICE_TEST_10","digital_nondigital_2025","frompdf_10","","SAT10_RW_M1_Q25","RW","1","base","25","Expression of Ideas","Rhetorical Synthesis","RHS","Rhetorical Synthesis","Rhetorical Synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

• In 2013, archaeologists studied cat bone fragments they had found in the ruins of Quanhucun, a Chinese farming village.
• The fragments were estimated to be 5,300 years old.
• A chemical analysis of the fragments revealed that the cats had consumed large amounts of grain.
• The grain consumption is evidence that the Quanhucun cats may have been domesticated.","The student wants to present the Quanhucun study and its conclusions. Which choice most effectively uses relevant information from the notes to accomplish this goal?","As part of a 2013 study of cat domestication, a chemical analysis was conducted on cat bone fragments found in Quanhucun, China.","A 2013 analysis of cat bone fragments found in Quanhucun, China, suggests that cats there may have been domesticated 5,300 years ago.","In 2013, archaeologists studied what cats in Quanhucun, China, had eaten more than 5,000 years ago.","Cat bone fragments estimated to be 5,300 years old were found in Quanhucun, China, in 2013.","B","2","Choice B is the best answer. The sentence presents the study, describing it as a 2013 analysis of Quanhucun cat bone fragments, and its conclusions, indicating what the analysis suggests about cat domestication in Quanhucun. Choice A is incorrect because the sentence focuses on the study’s methodology; it doesn’t present conclusions from the study. Choice C is incorrect. While the sentence provides a general overview of the study, it doesn’t present conclusions from the study. Choice D is incorrect. The sentence describes a finding from the study; it doesn’t present conclusions from the study.","","none","{}","","","","","","Rhetorical Synthesis","","import;pdf;section:RW;source:sat-practice-test-10-digital.pdf;page:15;source_question:31"
"SAT_PRACTICE_TEST_10","digital_nondigital_2025","frompdf_10","","SAT10_RW_M1_Q26","RW","1","base","26","Expression of Ideas","Rhetorical Synthesis","RHS","Rhetorical Synthesis","Rhetorical Synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

• Gaspar Enriquez is an artist.
• He specializes in portraits of Mexican Americans.
• A portrait is an artistic representation of a person.
• Enriquez completed a painting of the sculptor Luis Jimenez in 2003.
• He completed a drawing of the writer Rudolfo Anaya in 2016.","The student wants to emphasize a difference between the two portraits. Which choice most effectively uses relevant information from the notes to accomplish this goal?","The portraits, or artistic representations, of Luis Jimenez and Rudolfo Anaya were both completed by Enriquez in the early 2000s.","Enriquez has completed portraits of numerous Mexican Americans, including sculptor Luis Jimenez and writer Rudolfo Anaya.","While both are by Enriquez, the 2003 portrait of Luis Jimenez is a painting, and the 2016 portrait of Rudolfo Anaya is a drawing.","Luis Jimenez was a Mexican American sculptor, and Rudolfo Anaya was a Mexican American writer.","C","3","Choice C is the best answer. The sentence emphasizes a difference between the portraits, noting that one is a painting and the other is a drawing. Choice A is incorrect. The sentence emphasizes a similarity between the two portraits rather than a difference. Choice B is incorrect. The sentence makes a generalization about Enriquez’s portraits; it doesn’t emphasize a difference between the portraits of Jimenez and Anaya. Choice D is incorrect. While the sentence notes a difference between Jimenez and Anaya, it doesn’t emphasize a difference between, or even mention, their portraits.","","none","{}","","","","","","Rhetorical Synthesis","","import;pdf;section:RW;source:sat-practice-test-10-digital.pdf;page:16;source_question:32"
"SAT_PRACTICE_TEST_10","digital_nondigital_2025","frompdf_10","","SAT10_RW_M1_Q27","RW","1","base","27","Expression of Ideas","Rhetorical Synthesis","RHS","Rhetorical Synthesis","Rhetorical Synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

• The Gullah are a group of African Americans who have lived in parts of the southeastern United States since the 18th century.
• Gullah culture is influenced by West African and Central African traditions.
• Louise Miller Cohen is a Gullah historian, storyteller, and preservationist.
• She founded the Gullah Museum of Hilton Head Island, South Carolina, in 2003.
• Vermelle Rodrigues is a Gullah historian, artist, and preservationist.
• She founded the Gullah Museum of Georgetown, South Carolina, in 2003.","The student wants to emphasize the duration and purpose of Cohen’s and Rodrigues’s work. Which choice most effectively uses relevant information from the notes to accomplish this goal?","At the Gullah Museums in Hilton Head Island and Georgetown, South Carolina, visitors can learn more about the Gullah people who have lived in the region for centuries.","Louise Miller Cohen and Vermelle Rodrigues have worked to preserve the culture of the Gullah people, who have lived in the United States since the 18th century.","Since 2003, Louise Miller Cohen and Vermelle Rodrigues have worked to preserve Gullah culture through their museums.","Influenced by the traditions of West and Central Africa, Gullah culture developed in parts of the southeastern United States in the 18th century.","C","3","Choice C is the best answer. The sentence emphasizes both the duration (the length of time) and the purpose of Cohen’s and Rodrigues’s work by noting that the women have been working since 2003 to preserve Gullah culture. Choice A is incorrect. While the sentence emphasizes what visitors to Cohen’s and Rodrigues’s museums can learn, it doesn’t mention the duration or purpose of the women’s work. Choice B is incorrect. While the sentence emphasizes the purpose of Cohen’s and Rodrigues’s work, it doesn’t mention the duration of that work (the length of time the women have been working to preserve Gullah culture). Choice D is incorrect. While the sentence emphasizes where and when Gullah culture developed, it doesn’t mention the duration or purpose of Cohen’s and Rodrigues’s work.","","none","{}","","","","","","Rhetorical Synthesis","","import;pdf;section:RW;source:sat-practice-test-10-digital.pdf;page:16;source_question:33"
"SAT_PRACTICE_TEST_10","digital_nondigital_2025","frompdf_10","","SAT10_RW_M2_Q01","RW","2","hard","1","Craft and Structure","Words in Context","WIC","Words in Context","Words in Context","","1","multiple_choice","In the early 1800s, the Cherokee scholar Sequoyah created the first script, or writing system, for an Indigenous language in the United States. Because it represented the sounds of spoken Cherokee so accurately, his script was easy to learn and thus quickly achieved _______ use: by 1830, over 90 percent of the Cherokee people could read and write it.","Which choice completes the text with the most logical and precise word or phrase?","widespread","careful","unintended","infrequent","A","1","Choice A is the best answer because it most logically completes the text’s discussion of the writing system created by Sequoyah. In this context, “widespread” means widely accepted or practiced. The text indicates that because Sequoyah’s script accurately represented the spoken sounds of the Cherokee language and was easy to learn, nearly all Cherokee people were able to read and write it soon after it was created. This context demonstrates that the script was widely used by the Cherokee people. Choice B is incorrect. In this context, “careful” would mean exercised with care and attentive concern. Although the work of creating a writing system likely involved great care, the text indicates that the system was “easy to learn,” which conflicts with the idea that using this system requires a noteworthy amount of care. Choice C is incorrect because in this context “unintended” means not deliberate. The idea that using Sequoyah’s script was unintentional conflicts directly with the claim that it was easy to learn and used by “over 90% of the Cherokee people” by 1830. In fact, because one had to learn this system, it’s not clear how one could use it unintentionally. Choice D is incorrect because in this context “infrequent” means rare or not occurring often, which conflicts directly with the claim that “over 90% of the Cherokee people” were using Sequoyah’s script by 1830.","","none","{}","","","","","","Words in Context","","import;pdf;section:RW;source:sat-practice-test-10-digital.pdf;page:18;source_question:1"
"SAT_PRACTICE_TEST_10","digital_nondigital_2025","frompdf_10","","SAT10_RW_M2_Q02","RW","2","hard","2","Craft and Structure","Words in Context","WIC","Words in Context","Words in Context","","1","multiple_choice","Researchers have struggled to pinpoint specific causes for hiccups, which happen when a person’s diaphragm contracts _______. However, neuroscientist Kimberley Whitehead has found that these uncontrollable contractions may play an important role in helping infants regulate their breathing.","Which choice completes the text with the most logical and precise word or phrase?","involuntarily","beneficially","strenuously","smoothly","A","1","Choice A is the best answer because it most logically completes the text’s discussion of diaphragm contractions and hiccups. In this context, “involuntarily” means done without any control, or by reflex. The text explains that when a person’s diaphragm contracts and results in hiccups (which may be important for infants), those muscle contractions are “uncontrollable.” This context indicates that the diaphragm contractions occur without the person’s control. Choice B is incorrect because the text indicates that researchers haven’t determined exactly why people hiccup, suggesting that it isn’t known that the uncontrollable muscle contractions generally occur “beneficially,” or with a good or helpful effect—even if one neuroscientist has found that it’s possible hiccups play an important positive role for a specific group of people (infants). Choice C is incorrect because the text describes the diaphragm contractions that result in hiccups as “uncontrollable,” or happening without the person’s control, so it wouldn’t make sense to describe them as occurring “strenuously,” or in a way that requires great effort or energy. Choice D is incorrect because nothing in the text indicates that the diaphragm contractions resulting in hiccups occur “smoothly,” or evenly and continuously. The text doesn’t describe the quality of the muscle contractions beyond stating that they are “uncontrollable.”","","none","{}","","","","","","Words in Context","","import;pdf;section:RW;source:sat-practice-test-10-digital.pdf;page:18;source_question:2"
"SAT_PRACTICE_TEST_10","digital_nondigital_2025","frompdf_10","","SAT10_RW_M2_Q03","RW","2","hard","3","Craft and Structure","Words in Context","WIC","Words in Context","Words in Context","","1","multiple_choice","The province of Xoconochco was situated on the Pacific coast, hundreds of kilometers southeast of Tenochtitlan, the capital of the Aztec Empire. Because Xoconochco’s location within the empire was so _______, cacao and other trade goods produced there could reach the capital only after a long overland journey.","Which choice completes the text with the most logical and precise word or phrase?","unobtrusive","concealed","approximate","peripheral","D","4","Choice D is the best answer because it most logically completes the text’s discussion of the location of the province of Xoconochco within the Aztec Empire. As used in this context, “peripheral” means situated toward the outer bounds rather than the center. The text indicates that Xoconochco was located on a coast, hundreds of kilometers away from the capital of the Aztec Empire. The text also states that trade between the province and the capital required “a long overland journey.” This context suggests that Xoconochco was situated toward an edge of the empire’s territory rather than near its center. Choice A is incorrect because it wouldn’t make sense in context to refer to Xoconochco’s location within the Aztec Empire as “unobtrusive,” or not blatant or undesirably prominent; it’s not clear how a province’s physical location would or wouldn’t be blatant. Instead of focusing on how noticeable Xoconochco’s location was, the text emphasizes the province’s distance from the capital of the empire, pointing out that because of this distance trade between the two required “a long overland journey.” Choice B is incorrect because the text indicates that the province of Xoconochco was located on a coast far from the capital of the Aztec Empire, not that it was “concealed,” or kept out of sight or hidden from view. Nothing in the text suggests that Xoconochco was actually hidden such that people couldn’t see it, and being hidden wouldn’t necessarily result in trade between the province and the capital requiring “a long overland journey.” Choice C is incorrect because to say that Xoconochco’s location within the Aztec Empire was “approximate” would mean that the location either wasn’t precisely correct or was close to some other location. Neither of these meanings would make sense in context because the text indicates that Xoconochco’s location is known and that it was far from the empire’s capital, so there’s no reason to characterize the location as either not precisely correct or close to another location.","","none","{}","","","","","","Words in Context","","import;pdf;section:RW;source:sat-practice-test-10-digital.pdf;page:19;source_question:3"
"SAT_PRACTICE_TEST_10","digital_nondigital_2025","frompdf_10","","SAT10_RW_M2_Q04","RW","2","hard","4","Craft and Structure","Words in Context","WIC","Words in Context","Words in Context","","1","multiple_choice","Proposals to raise the age at which retirees begin receiving government transfers of funds are generally discussed in terms of the effects on transfer recipients, but Andria Smythe has argued that delaying such transfers could _______ wealth creation among working adults by lengthening the period in which they are providing financial support to their nonworking parents.","Which choice completes the text with the most logical and precise word or phrase?","stymie","compound","disparage","outstrip","A","1","Choice A is the best answer because it most logically completes the text’s discussion of the consequences of raising the age at which retirees begin receiving government funds. The text indicates that raising the age for these funds is usually discussed in terms of effects on fund recipients but that Andria Smythe is instead considering the effects on working family members who care for retirees. Smythe notes that raising the age for the funds would increase the length of time retirees are dependent on financial assistance from working family members. This is suggested to have an effect on wealth creation for those workers, and most logically, that effect would be disadvantageous. Thus, “stymie,” which means to prevent or greatly hinder, is the most logical choice in context. Choice B is incorrect because in this context, “compound” would most nearly mean multiply or greatly enhance. The text indicates that raising the age at which retirees are eligible for government funds will increase the amount of time retirees are dependent on working family members for financial support. This would likely have a negative rather than a positive effect on wealth creation. Choice C is incorrect because in this context, “disparage” would most nearly mean criticize or defame. Nothing in the text suggests that raising the age at which retirees are eligible for government funds would defame wealth creation among working adults. Choice D is incorrect because in this context, “outstrip” would most nearly mean to exceed, and nothing in the text indicates that the financial support provided to retirees would exceed the amount of wealth these workers can create. The text does suggest that workers providing funds to retirees works against those workers’ wealth accumulation, but not that the support to retirees exceeds the workers’ accumulated wealth.","","none","{}","","","","","","Words in Context","","import;pdf;section:RW;source:sat-practice-test-10-digital.pdf;page:19;source_question:4"
"SAT_PRACTICE_TEST_10","digital_nondigital_2025","frompdf_10","","SAT10_RW_M2_Q05","RW","2","hard","5","Craft and Structure","Words in Context","WIC","Words in Context","Words in Context","","1","multiple_choice","Political blogs with conspicuous ideological alignments became an integral component of US media in the early 2000s. While some commentators lauded this development, asserting that such blogs had a welcome transparency missing from traditional news, less _______ observers countered that such blogs tended to ideological extremes that exacerbated political polarization to problematic levels.","Which choice completes the text with the most logical and precise word or phrase?","sanguine","recalcitrant","misanthropic","earnest","A","1","Choice A is the best answer because it most logically completes the text’s discussion of political blogs. In this context, “sanguine” means optimistic. The text begins by noting the rise of political blogs with readily identifiable ideological alignments in the early 2000s. The text then indicates that some commentators saw this as a positive development, citing a reason why (their difference from traditional news). Finally, the text goes on to contrast those commentators with others who have a negative opinion of the rise of political blogs (because they increase political polarization among their readers). This context supports the idea that the second group of commentators is less positive than the first: thus, the second group of commentators is less optimistic, or sanguine. Choice B is incorrect because it would not make sense in this context to describe those commentators who have a negative opinion of political blogs as less “recalcitrant,” or obstinately uncooperative, than those commentators who supported political blogs. Choice C is incorrect because the text gives no indication that those commentators who have a negative opinion of political blogs are less “misanthropic,” or less contemptuous of humankind, than those commentators who have a positive opinion of political blogs— there is no indication in the text that those commentators who like political blogs would be contemptuous of humankind at all. Choice D is incorrect because there is no evidence that those commentators who have a negative opinion of political blogs are less “earnest,” or sincere, than those who have a positive opinion of such blogs—presumably, both groups of commentators hold their beliefs with equal conviction.","","none","{}","","","","","","Words in Context","","import;pdf;section:RW;source:sat-practice-test-10-digital.pdf;page:19;source_question:5"
"SAT_PRACTICE_TEST_10","digital_nondigital_2025","frompdf_10","","SAT10_RW_M2_Q06","RW","2","hard","6","Craft and Structure","Text Structure and Purpose","TSP","Text Structure and Purpose","Text Structure and Purpose","","1","multiple_choice","The following text is adapted from Pam Muñoz Ryan’s 2020 novel Mañanaland. In the village where Max lives, there is an old fortress called La Reina. Children in the village say that the fortress is haunted.

For as long as he could remember, Max had begged Papá [his father] to take him to see La Reina and the ruins up close. He’d be a hero among his friends if he was the first boy to cross the haunted gates! Just because Papá didn’t believe in ghosts didn’t mean they weren’t there. Maybe this summer Papá would finally take him. He was almost twelve.

©2020 by Pam Muñoz Ryan","Which choice best describes the overall purpose of the text?","To portray how proud Max’s father is of Max","To explain why Max doesn’t want to grow up yet","To criticize Max for disliking summer","To show how much Max wants to visit La Reina","D","4","Choice D is the best answer because it most accurately describes the overall purpose of the text. The text indicates that “for as long as he could remember,” Max had “begged” his father to take him to La Reina. This point is later emphasized in the text by indicating that “this summer” his father might “finally take” Max to visit La Reina. Thus, the purpose of the text as a whole is to show how much Max wants to visit La Reina. Choice A is incorrect. The text does not discuss Papa’s feelings toward Max. Rather, it mentions that Max has long wanted Papa to take him to La Reina and that, unlike Max and some other children, Papa does not believe that La Reina is haunted. Choice B is incorrect. The text mentions that Max is “almost twelve” at the time, which suggests anticipation of growing up rather than refusal to. Choice C is incorrect. The text indicates that Max hopes to visit La Reina during the current summer, but nothing suggests that Max dislikes summer.","","none","{}","","","","","","Text Structure and Purpose","","import;pdf;section:RW;source:sat-practice-test-10-digital.pdf;page:20;source_question:6"
"SAT_PRACTICE_TEST_10","digital_nondigital_2025","frompdf_10","","SAT10_RW_M2_Q07","RW","2","hard","7","Craft and Structure","Text Structure and Purpose","TSP","Text Structure and Purpose","Text Structure and Purpose","","1","multiple_choice","The following text is adapted from George Bernard Shaw’s 1912 play Pygmalion. Henry Higgins has just arrived at the house of his mother (Mrs. Higgins). She is expecting her friends to visit soon.

MRS. HIGGINS: I’m serious, Henry. You offend all my friends: they stop coming whenever they meet you.
HIGGINS: Nonsense! I know I have no small talk; but people don’t mind.
MRS. HIGGINS: Oh! don’t they? Small talk indeed! What about your large talk? Really, dear, you mustn’t stay.","Which choice best states the main purpose of the text?","To describe what Henry’s mother does when she goes out with her friends","To show that Henry’s mother wants him to leave","To present a detailed account of what Henry’s home looks like","To explain why Henry often visits his mother","B","2","Choice B is the best answer because it most accurately states the main purpose of the text, which is to show that Henry’s mother, Mrs. Higgins, wants Henry to leave her house. In the text, Mrs. Higgins complains that Henry offends all her friends and that they stop coming when he’s also visiting. She then tells him directly, “you mustn’t stay.” The overall exchange conveys Mrs. Higgins’s intention for Henry to leave so as not to drive away her friends with his behavior. Choice A is incorrect because the text doesn’t indicate what Henry’s mother does when she’s out with her friends. Instead, it focuses on what goes on when Henry and her friends visit her at the same time, indicating that since her friends find Henry’s company disagreeable, she wishes him to leave before they arrive. Choice C is incorrect because the text doesn’t contain an account of what Henry’s home looks like. The setting is established as the house of Henry’s mother, and the dialogue focuses solely on her wish that Henry should depart before her friends arrive. Choice D is incorrect because the text doesn’t mention how often Henry visits his mother nor does it provide any explanation for why he visits his mother. Instead, it indicates that she thinks her friends dislike Henry and that she therefore wants him to depart before they arrive.","","none","{}","","","","","","Text Structure and Purpose","","import;pdf;section:RW;source:sat-practice-test-10-digital.pdf;page:20;source_question:7"
"SAT_PRACTICE_TEST_10","digital_nondigital_2025","frompdf_10","","SAT10_RW_M2_Q08","RW","2","hard","8","Craft and Structure","Text Structure and Purpose","TSP","Text Structure and Purpose","Text Structure and Purpose","","1","multiple_choice","The following text is from Charlotte Forten Grimké’s 1888 poem “At Newport.”

Oh, deep delight to watch the gladsome waves
Exultant leap upon the rugged rocks;
<u>Ever repulsed, yet ever rushing on—
Filled with a life that will not know defeat;</u>
To see the glorious hues of sky and sea.
The distant snowy sails, glide spirit like,
Into an unknown world, to feel the sweet
Enchantment of the sea thrill all the soul,
Clearing the clouded brain, making the heart
Leap joyous as its own bright, singing waves!","Which choice best describes the function of the underlined portion in the text as a whole?","It portrays the surroundings as an imposing and intimidating scene.","It characterizes the sea’s waves as a relentless and enduring force.","It conveys the speaker’s ambivalence about the natural world.","It draws a contrast between the sea’s waves and the speaker’s thoughts.","B","2","Choice B is the best answer because it most accurately describes how the underlined portion functions in the text as a whole. The text presents the speaker’s experience of viewing the sea. In the underlined portion, the speaker focuses on the idea that the waves hitting rocks on the shore are a relentless and enduring force: they are constantly pushed back (“ever repulsed”) but always return (“ever rushing on”), as though they have an energy that can’t be overcome (“a life that will not know defeat”). Choice A is incorrect. Although the underlined portion characterizes the waves as a relentless force (always “repulsed” but still “rushing on” and never being defeated), the speaker doesn’t suggest that the surroundings are intimidating. Instead, the speaker presents the scene in a positive way, describing the “deep delight” of the “gladsome,” or cheerful, waves and feeling “the heart / Leap joyous” while viewing the sea. Choice C is incorrect because the underlined portion doesn’t suggest that the speaker is ambivalent, or has mixed feelings about, the natural world. Instead, it presents a single view of one part of the immediate surroundings: the speaker characterizes the sea’s waves as an unstoppable force, since they are constantly pushed back but always return (“ever repulsed, yet ever rushing on”). Choice D is incorrect. Although the text later suggests the speaker’s view of her own thoughts by referring to a “clouded brain” and a heart that leaps joyously, this reference neither occurs within the underlined portion nor establishes a clear contrast with the relentless determination of the waves. The underlined portion addresses only the speaker’s view of the waves and doesn’t suggest what her own thoughts might be.","","none","{}","","","","","","Text Structure and Purpose","","import;pdf;section:RW;source:sat-practice-test-10-digital.pdf;page:21;source_question:8"
"SAT_PRACTICE_TEST_10","digital_nondigital_2025","frompdf_10","","SAT10_RW_M2_Q09","RW","2","hard","9","Information and Ideas","Command of Evidence","COE","Command of Evidence","Command of Evidence","","1","multiple_choice","Number and Origin of Clamshell Tools Found at Different Levels Below the Surface in Neanderthal Cave

Studying tools unearthed at a cave site on the western coast of Italy, archaeologist Paola Villa and colleagues have determined that prehistoric Neanderthal groups fashioned them from shells of clams that they harvested from the seafloor while wading or diving or that washed up on the beach. Clamshells become thin and eroded as they wash up on the beach, while those on the seafloor are smooth and sturdy, so the research team suspects that Neanderthals prized the tools made with seafloor shells. However, the team also concluded that those tools were likely more challenging to obtain, noting that _______","Which choice most effectively uses data from the table to support the research team’s conclusion?","at each depth below the surface in the cave, the difference in the numbers of tools of each type suggests that shells were easier to collect from the beach than to harvest from the seafloor.","the highest number of tools were at a depth of 3–4 meters below the surface, which suggests that the Neanderthal population at the site was highest during the related period of time.","at each depth below the surface in the cave, the difference in the numbers of tools of each type suggests that Neanderthals preferred to use clamshells from the beach because of their durability.","the higher number of tools at depths of 5–6 meters below the surface in the cave than at depths of 4–5 meters below the surface suggests that the size of clam populations changed over time.","A","1","Choice A is the best answer because it most effectively uses data from the table to support the researchers’ conclusion about the harvesting of clamshells by Neanderthals for use as tools. The text explains that Neanderthals used clamshells to make tools and that the sturdiest, and therefore the most desirable, shells for this purpose are found on the seafloor, not on the beach. However, the researchers also concluded that the clamshell tools made from shells from the seafloor are rarer than those made from shells from the beach. Meanwhile the table shows that at each depth, the number of tools made from shells from the beach exceeds the number made from the more desirable shells from the seafloor. The fact that the more desirable shells are less common suggests that it was significantly more difficult to harvest shells from the seafloor than from the beach. Choice B is incorrect because knowing which depth represents the period of time with the highest Neanderthal population does not help answer the question of why the Neanderthals consistently made more tools from the less desirable shells from the beach than they made from the more desirable shells from the seafloor. Choice C is incorrect because it claims that the beach shells are more durable than the seafloor shells, which contradicts the text’s description of shells from the seafloor as smoother and sturdier than shells from the beach. Choice D is incorrect because knowing which depth has the most artifacts or whether the clam population fluctuated does not help explain why tools made from the less desirable shells from the beach outnumber tools made from the more desirable shells from the seafloor.","","table","{}","| Depth below surface (meters) | Collected from beach | Harvested from seafloor |
|---|---:|---:|
| 3–4 | 99 | 33 |
| 6–7 | 1 | 0 |
| 4–5 | 2 | 0 |
| 2–3 | 7 | 0 |
| 5–6 | 18 | 7 |","","","","","Command of Evidence","","import;pdf;section:RW;source:sat-practice-test-10-digital.pdf;page:23;source_question:12;fixed:table_extraction"
