"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_IMPORTED","pdf_import_v1","import_batch_001","","SAT_PT1_RW_M1_021","RW","1","base","21","Standard English Conventions","Boundaries","","Boundaries","Boundaries","","1","multiple_choice","In 1943, in the midst of World War II, mathematics professor Grace Hopper was recruited by the US military to help the war effort by solving complex equations. Hopper’s subsequent career would involve more than just _____ as a pioneering computer programmer, Hopper would help usher in the digital age.","Which choice completes the text so that it conforms to the conventions of Standard English?","equations, though:","equations, though,","equations. Though,","equations though","A","1","Choice A is the best answer. The convention being tested is the use of punctuation to mark boundaries between supplements and clauses. The comma after “equations” is used to separate the independent clause (“Hopper’s… equation”) from the supplementary adverb phrase “though.” The colon after “though” is used to mark the boundary between the clause ending with “though” and the following clause (“as…age”). A colon used in this way introduces information that illustrates or explains information that has come before it. In this case, the colon after “though” introduces the following explanation of how Hopper’s subsequent career would involve more than just solving equations: she would become a pioneering computer programmer. Choice B is incorrect because it results in a comma splice. A comma can’t be used in this way to join two independent clauses (“Hopper’s…though” and “as…age”) such as these. Choice C is incorrect because it results in an illogical sequence of sentences. Placing the period after “equations” and beginning the next sentence with “Though” illogically suggests that the following information (that Hopper would help usher in the digital age) is contrary to the information in the previous sentence (Hopper’s subsequent career would involve more than just solving equations). Instead, the information that follows supports the information from the previous sentence by explaining how her work and influence extended beyond solely solving equations. Choice D is incorrect because it results in a run-on sentence. The two independent clauses (“Hopper’s…though” and “as…age”) are fused without punctuation.","","none","{}","","","","","","Boundaries","","import,pdf,section:RW,module:1,source:Copy of Copy of sat-practice-test-1-digital.pdf,page:14,source_q:27"
"SAT_IMPORTED","pdf_import_v1","import_batch_001","","SAT_PT1_RW_M1_022","RW","1","base","22","Standard English Conventions","Form, Structure, and Sense","","Form, Structure, and Sense","Form, Structure, and Sense","","1","multiple_choice","In 1453, English King Henry VI became unfit to rule after falling gravely ill. As a result, Parliament appointed Richard, Third Duke of York, who had a strong claim to the English throne, to rule as Lord Protector. Upon recovering two years later, _____ forcing an angered Richard from the royal court and precipitating a series of battles later known as the Wars of the Roses.","Which choice completes the text so that it conforms to the conventions of Standard English?","Henry resumed his reign,","the reign of Henry resumed,","Henry’s reign resumed,","it was Henry who resumed his reign,","A","1","Choice A is the best answer. The convention being tested is subject-modifier placement. This choice ensures that the introductory phrase “upon recovering two years later” appears immediately before the noun it modifies (“Henry”), clearly establishing that Henry recovered two years later. Choice B is incorrect because it results in a dangling modifier. The placement of the noun phrase “the reign of Henry” immediately after the introductory phrase illogically suggests that the reign of Henry recovered two years later. Choice C is incorrect because it results in a dangling modifier. The placement of the noun phrase “Henry’s reign” immediately after the introductory phrase illogically suggests that Henry’s reign recovered two years later. Choice D is incorrect because it results in a dangling modifier. The placement of the function word “it” immediately after the introductory phrase illogically suggests that “it” recovered two years later.","","none","{}","","","","","","Form, Structure, and Sense","","import,pdf,section:RW,module:1,source:Copy of Copy of sat-practice-test-1-digital.pdf,page:14,source_q:28"
"SAT_IMPORTED","pdf_import_v1","import_batch_001","","SAT_PT1_RW_M1_023","RW","1","base","23","Expression of Ideas","Transitions","","Transitions","Transitions","","1","multiple_choice","Although novels and poems are considered distinct literary forms, many authors have created hybrid works that incorporate elements of both. Bernardine Evaristo’s The Emperor's Babe, _____ is a verse novel, a book-length narrative complete with characters and a plot but conveyed in short, crisp lines of poetry rather than prose.","Which choice completes the text with the most logical transition?","by contrast,","consequently,","secondly,","for example,","D","4","Choice D is the best answer. “For example” logically signals that the information in this sentence—that The Emperor’s Babe is a novel conveyed in lines of poetry—exemplifies the claim in the previous sentence about hybrid works that incorporate elements of both novels and poems. Choice A is incorrect because “by contrast” illogically signals that the information in this sentence contrasts with the claim about hybrid works in the previous sentence. Instead, the information demonstrates that Evaristo’s novel is an example of a hybrid work. Choice B is incorrect because “consequently” illogically signals that the information in this sentence is a consequence, or result, of the claim about hybrid works in the previous sentence. Instead, the information demonstrates that Evaristo’s novel is an example of a hybrid work. Choice C is incorrect because “secondly” illogically signals that the information in this sentence is a second, separate claim from the previous sentence’s claim about hybrid works. Instead, the information demonstrates that Evaristo’s novel is an example of a hybrid work.","","none","{}","","","","","","Transitions","","import,pdf,section:RW,module:1,source:Copy of Copy of sat-practice-test-1-digital.pdf,page:14,source_q:29"
"SAT_IMPORTED","pdf_import_v1","import_batch_001","","SAT_PT1_RW_M1_024","RW","1","base","24","Expression of Ideas","Transitions","","Transitions","Transitions","","1","multiple_choice","At two weeks old, the time their critical socialization period begins, wolves can smell but cannot yet see or hear. Domesticated dogs, _____ can see, hear, and smell by the end of two weeks. This relative lack of sensory input may help explain why wolves behave so differently around humans than dogs do: from a very young age, wolves are more wary and less exploratory.","Which choice completes the text with the most logical transition?","in other words,","for instance,","by contrast,","accordingly,","C","3","Choice C is the best answer. “By contrast” logically signals that the information in this sentence—that dogs can see, hear, and smell by the end of two weeks— contrasts with the preceding information (that wolves can smell but not see or hear at the same age). Choice A is incorrect because “in other words” illogically signals that the information about domesticated dogs in this sentence paraphrases the information about wolves in the previous sentence. Instead, the information about dogs contrasts with what came before. Choice B is incorrect because “for instance” illogically signals that the information about domesticated dogs in this sentence exemplifies the information about wolves in the previous sentence. Instead, the information about dogs contrasts with what came before. Choice D is incorrect because “accordingly” illogically signals that the information about domesticated dogs in this sentence is in accordance with, or results from, the information about wolves in the previous sentence. Instead, the information about dogs contrasts with what came before.","","none","{}","","","","","","Transitions","","import,pdf,section:RW,module:1,source:Copy of Copy of sat-practice-test-1-digital.pdf,page:15,source_q:30"
"SAT_IMPORTED","pdf_import_v1","import_batch_001","","SAT_PT1_RW_M1_025","RW","1","base","25","Expression of Ideas","Transitions","","Transitions","Transitions","","1","multiple_choice","Researchers Helena Mihaljević-Brandt, Lucía Santamaría, and Marco Tullney report that while mathematicians may have traditionally worked alone, evidence points to a shift in the opposite direction. _____ mathematicians are choosing to collaborate with their peers—a trend illustrated by a rise in the number of mathematics publications credited to multiple authors.","Which choice completes the text with the most logical transition?","Similarly,","For this reason,","Furthermore,","Increasingly,","D","4","Choice D is the best answer. “Increasingly” logically signals that the claim in this sentence—that mathematicians are collaborating with their peers—marks a change relative to what was traditionally done. As the previous sentence explains, while mathematicians may have traditionally worked alone, evidence points to a shift in the opposite direction. The claim describes the shift: a rise in collaboration. Choice A is incorrect because “similarly” illogically signals that the claim in this sentence is similar to, but separate from, the previous claim about the shift away from mathematicians working alone. Instead, the claim about the rise in collaboration elaborates on the previous claim, describing the shift. Choice B is incorrect because “for this reason” illogically signals that the claim in this sentence is caused by the previous claim about the shift away from mathematicians working alone. Instead, the claim about the rise in collaboration elaborates on the previous claim, describing the shift. Choice C is incorrect because “furthermore” illogically signals that the claim in this sentence is in addition to the previous claim about the shift away from mathematicians working alone. Instead, the claim about the rise in collaboration elaborates on the previous claim, describing the shift.","","none","{}","","","","","","Transitions","","import,pdf,section:RW,module:1,source:Copy of Copy of sat-practice-test-1-digital.pdf,page:15,source_q:31"
"SAT_IMPORTED","pdf_import_v1","import_batch_001","","SAT_PT1_RW_M1_026","RW","1","base","26","Expression of Ideas","Rhetorical Synthesis","","Rhetorical Synthesis","Rhetorical Synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

• Pterosaurs were flying reptiles that existed millions of years ago.
• In a 2021 study, Anusuya Chinsamy-Turan analyzed fragments of pterosaur jawbones located in the Sahara Desert.
• She was initially unsure if the bones belonged to juvenile or adult pterosaurs.
• She used advanced microscope techniques to determine that the bones had few growth lines relative to the bones of fully grown pterosaurs.
• She concluded that the bones belonged to juveniles.","The student wants to present the study and its findings. Which choice most effectively uses relevant information from the notes to accomplish this goal?","In 2021, Chinsamy-Turan studied pterosaur jawbones and was initially unsure if the bones belonged to juveniles or adults.","Pterosaur jawbones located in the Sahara Desert were the focus of a 2021 study.","In a 2021 study, Chinsamy-Turan used advanced microscope techniques to analyze the jawbones of pterosaurs, flying reptiles that existed millions of years ago.","In a 2021 study, Chinsamy-Turan determined that pterosaur jawbones located in the Sahara Desert had few growth lines relative to the bones of fully grown pterosaurs and thus belonged to juveniles.","D","4","Choice D is the best answer. The sentence presents both the study and its findings, noting the study’s date and the researcher’s name as well as describing what the researcher determined about the jawbones and how she determined it. Choice A is incorrect. While the sentence describes the study and the researcher’s initial assessment, it doesn’t present the study’s findings. Choice B is incorrect. While the sentence describes the study and its focus, it doesn’t present the study’s findings or the name of the researcher who conducted it. Choice C is incorrect. While the sentence mentions the study’s methodology and provides information about pterosaurs, it doesn’t present the study’s findings.","","none","{}","","","","","","Rhetorical Synthesis","","import,pdf,section:RW,module:1,source:Copy of Copy of sat-practice-test-1-digital.pdf,page:16,source_q:32,fixed:paragraph_structure"
"SAT_IMPORTED","pdf_import_v1","import_batch_001","","SAT_PT1_RW_M1_027","RW","1","base","27","Expression of Ideas","Rhetorical Synthesis","","Rhetorical Synthesis","Rhetorical Synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

• African American women played prominent roles in the Civil Rights Movement, including at the famous 1963 March on Washington.
• Civil rights activist Anna Hedgeman, one of the march’s organizers, was a political adviser who had worked for President Truman.
• Civil rights activist Daisy Bates was a well-known journalist and advocate for school desegregation.
• Hedgeman worked behind the scenes to make sure a woman was included in the lineup of speakers at the march.
• Bates was the sole woman to speak, delivering a brief but memorable address to the cheering crowd.","The student wants to compare the two women’s contributions to the March on Washington. Which choice most effectively uses relevant information from the notes to accomplish this goal?","Hedgeman and Bates contributed to the march in different ways; Bates, for example, delivered a brief but memorable address.","Hedgeman worked in politics and helped organize the march, while Bates was a journalist and school desegregation advocate.","Although Hedgeman worked behind the scenes to make sure a woman speaker was included, Bates was the sole woman to speak at the march.","Many African American women, including Bates and Hedgeman, fought for civil rights, but only one spoke at the march. OP y check your work on this module only. er module in the test.","C","3","Choice C is the best answer. The sentence compares the two women’s contributions to the march: Hedgeman worked behind the scenes to make sure a woman speaker was included, whereas Bates actually spoke at the event. Choice A is incorrect. While it acknowledges that the two women both contributed to the march, it doesn’t indicate what Hedgeman did, so no comparison is made. Choice B is incorrect. While the sentence provides information about the two women, it doesn’t mention anything about Bates’s contribution to the march. Choice D is incorrect. While the sentence indicates that the two women both fought for civil rights, it doesn’t compare their individual contributions to the march.","","none","{}","","","","","","Rhetorical Synthesis","","import,pdf,section:RW,module:1,source:Copy of Copy of sat-practice-test-1-digital.pdf,page:16,source_q:33,fixed:paragraph_structure"
"SAT_IMPORTED","pdf_import_v1","import_batch_001","","SAT_PT1_RW_M2_001","RW","2","hard","1","Craft and Structure","Words in Context","","Words in Context","Words in Context","","1","multiple_choice","For painter Jacob Lawrence, being _____ was an important part of the artistic process. Because he paid close attention to all the details of his Harlem neighborhood, Lawrence’s artwork captured nuances in the beauty and vitality of the Black experience during the Harlem Renaissance and the Great Migration.","Which choice completes the text with the most logical and precise word or phrase?","skeptical","observant","critical","confident","B","2","Choice B is the best answer because it most logically completes the text’s discussion of Jacob Lawrence’s artistic process. In this context, “observant” means watchful and perceptive. The text emphasizes that the “close attention” Lawrence paid to “all the details” of his neighborhood allowed him to reflect subtle elements of “the beauty and vitality of the Black experience” in his artwork. This context indicates that being observant of his surroundings was an important part of Lawrence’s work as an artist. Choice A is incorrect because the text gives no indication that Lawrence was “skeptical,” or had an attitude of doubt in general or about particular things, let alone that skepticism was important to him as an artist. Rather than indicating that he was skeptical, the text focuses on how Lawrence paid careful attention to everything around him and reflected his observations in his artwork. Choice C is incorrect because the text gives no indication that Lawrence was “critical,” which in this context would mean inclined to criticize harshly or unfairly. Rather than indicating that Lawrence found fault in things, the text suggests that he paid careful attention to everything around him and that his artwork reflects this careful attention. Choice D is incorrect because the text doesn’t suggest that Lawrence was “confident,” or self-assured. Rather than addressing how Lawrence felt about himself and how that feeling affected his artistic process, the text emphasizes the careful attention Lawrence paid to everything around him— attention that allowed him to capture subtle elements of a particular place and time in his artwork.","","none","{}","","","","","","Words in Context","","import,pdf,section:RW,module:2,source:Copy of Copy of sat-practice-test-1-digital.pdf,page:18,source_q:1"
"SAT_IMPORTED","pdf_import_v1","import_batch_001","","SAT_PT1_RW_M2_002","RW","2","hard","2","Craft and Structure","Words in Context","","Words in Context","Words in Context","","1","multiple_choice","Mônica Lopes-Ferreira and others at Brazil’s Butantan Institute are studying the freshwater stingray species Potamotrygon rex to determine whether biological characteristics such as the rays’ age and sex have _____ effect on the toxicity of their venom—that is, to see if differences in these traits are associated with considerable variations in venom potency.","Which choice completes the text with the most logical and precise word or phrase?","a disconcerting","an acceptable","an imperceptible","a substantial","D","4","Choice D is the best answer because it most logically completes the text’s discussion of the research that Lopes-Ferreira and her colleagues are conducting on the stingray species Potamotrygon rex. As used in this context, “a substantial” effect means an effect that is sizable or noteworthy. The text indicates that the researchers are seeking to determine whether there are “considerable variations” in the potency of stingray venom that are associated with variation in the stingrays’ age and sex. This context suggests that the researchers want to find out whether stingray age and sex have a substantial effect on venom toxicity. Choice A is incorrect because there’s nothing in the text that suggests that the researchers have been studying whether the stingrays’ age and sex have “a disconcerting,” or an unsettling and disturbing, effect on the stingrays’ venom. The text indicates that the researchers wish to determine if stingray age and sex cause large variations in the toxicity of stingray venom, not if the effect of age and sex is disconcerting. Choice B is incorrect because the text indicates that researchers want to find out whether differences in stingray age and sex produce differences in stingray venom, not that the researchers want to find out whether age and sex have “an acceptable,” or a satisfactory, effect on venom. The text makes no mention of what would make an effect on venom toxicity acceptable and gives no indication that the researchers are interested in that question. Choice C is incorrect because it wouldn’t make sense in context for the researchers to be looking for “an imperceptible,” or an unnoticeable, effect of age and sex on stingray venom. The text says that the researchers are trying to determine if there are “considerable variations” in venom toxicity linked to age and sex, not that the researchers are trying to find effects that they can’t perceive.","","none","{}","","","","","","Words in Context","","import,pdf,section:RW,module:2,source:Copy of Copy of sat-practice-test-1-digital.pdf,page:18,source_q:2"
"SAT_IMPORTED","pdf_import_v1","import_batch_001","","SAT_PT1_RW_M2_003","RW","2","hard","3","Craft and Structure","Words in Context","","Words in Context","Words in Context","","1","multiple_choice","Researchers have struggled to pinpoint specific causes for hiccups, which happen when a person’s diaphragm contracts _____ . However, neuroscientist Kimberley Whitehead has found that these uncontrollable contractions may play an important role in helping infants regulate their breathing.","Which choice completes the text with the most logical and precise word or phrase?","involuntarily","beneficially","strenuously","smoothly","A","1","Choice A is the best answer because it most logically completes the text’s discussion of diaphragm contractions and hiccups. In this context, “involuntarily” means done without any control, or by reflex. The text explains that when a person’s diaphragm repeatedly contracts and results in hiccups (which may be beneficial for infants), those muscle contractions are “uncontrollable.” This context indicates that the diaphragm contractions occur without the person’s control. Choice B is incorrect because it wouldn’t support the logical relationship established in the text’s discussion of diaphragm contractions and hiccups. The text indicates that although specific causes for hiccups haven’t been identified, it may be the case that the muscle contractions that occur have an important purpose in infants. It wouldn’t make sense to say that even though the contractions occur “beneficially,” or with a good or helpful effect, they might play a positive role in infants’ breathing regulation. Choice C is incorrect because the text indicates that the diaphragm contractions that result in hiccups are “uncontrollable.” Because those muscle contractions are described as happening automatically and without the person’s control, it wouldn’t make sense to describe them as occurring “strenuously,” or in a way that requires great effort or energy. Choice D is incorrect because the text doesn’t describe the quality of the diaphragm contractions that result in hiccups beyond stating that they are “uncontrollable.” Nothing in the text indicates that those muscle contractions occur “smoothly,” or evenly and continuously.","","none","{}","","","","","","Words in Context","","import,pdf,section:RW,module:2,source:Copy of Copy of sat-practice-test-1-digital.pdf,page:19,source_q:3"
"SAT_IMPORTED","pdf_import_v1","import_batch_001","","SAT_PT1_RW_M2_004","RW","2","hard","4","Craft and Structure","Words in Context","","Words in Context","Words in Context","","1","multiple_choice","Critics have asserted that fine art and fashion rarely _____ in a world where artists create timeless works for exhibition and designers periodically produce new styles for the public to buy. Luiseño/ Shoshone-Bannock beadwork artist and designer Jamie Okuma challenges this view: her work can be seen in the Metropolitan Museum of Art and purchased through her online boutique.","Which choice completes the text with the most logical and precise word or phrase?","prevail","succumb","diverge","intersect","D","4","Choice D is the best answer because it most logically completes the text’s discussion about the relationship between fine art and fashion. As used in this context, “intersect” means to connect or overlap. The text indicates that Jamie Okuma challenges the position held by critics because her work can be seen at an art museum and can be bought by the public from her online boutique. The text also presents the critics’ view as being influenced by a perception that fine artists create works that are “timeless” and meant for exhibition, whereas fashion designers periodically produce new styles that are meant for purchase. This context suggests that the critics believe that fine art and fashion tend not to overlap—in other words, that they rarely intersect. Choice A is incorrect because it wouldn’t make sense in context to say that critics contend that fine art and fashion rarely “prevail,” or prove to be triumphant or widespread. The text indicates that Okuma is an example of an artist who demonstrates that it’s possible to make fine art that is also available to the public as fashion. Choice B is incorrect because it wouldn’t make sense in context to say that fine art and fashion rarely “succumb,” or surrender. The text establishes that unlike what critics believe, Okuma creates works that are in art museums and available for the public to purchase, suggesting that critics believe fine art and fashion rarely overlap, not that they rarely succumb. Choice C is incorrect because saying that critics believe that fine art and fashion rarely “diverge,” or disagree or move in different directions, wouldn’t make sense in context. The text presents Okuma’s work as both fine art and fashion, thereby undermining what the critics assert. This suggests that the critics believe that fine art and fashion rarely intersect rather than that the two rarely diverge.","","none","{}","","","","","","Words in Context","","import,pdf,section:RW,module:2,source:Copy of Copy of sat-practice-test-1-digital.pdf,page:19,source_q:4"
"SAT_IMPORTED","pdf_import_v1","import_batch_001","","SAT_PT1_RW_M2_005","RW","2","hard","5","Craft and Structure","Words in Context","","Words in Context","Words in Context","","1","multiple_choice","Scholarly discussions of gender in Shakespeare’s comedies often celebrate the rebellion of the playwright’s characters against the rigid expectations _____ by Elizabethan society. Most of the comedies end in marriage, with characters returning to their socially dictated gender roles after previously defying them, but there are some notable exceptions.","Which choice completes the text with the most logical and precise word or phrase?","interjected","committed","illustrated","prescribed","D","4","Choice D is the best answer because it most logically completes the text’s discussion of gender roles in Shakespeare’s comedies. As used in this context, “prescribed” would mean laid down as rules. The text indicates that the characters in the comedies often defy gender roles that are “socially dictated” (even if most characters do return to those roles eventually) and that scholars have been very interested in these acts of defiance. This context indicates that what the characters are rebelling against are standards of behavior prescribed by the society of the time. Choice A is incorrect because saying that expectations about gender were “interjected,” or suddenly inserted between other things, wouldn’t make sense in context. There’s no suggestion in the text that the issue of gender roles was inserted between other things or was an interruption in a larger discussion. Choice B is incorrect because the text indicates that Shakespeare depicts characters rebelling against expectations about gender that have been “socially dictated,” not expectations that society has “committed,” or carried out, entrusted, or promised. Choice C is incorrect because the text indicates that Shakespeare depicts characters rebelling against expectations about gender that have been “socially dictated,” not expectations that have been “illustrated,” or clarified with examples. Although it’s possible for expectations about gender roles to be illustrated, there’s nothing in the text to indicate that characters in Shakespeare’s comedies rebel against illustrations of gender expectations.","","none","{}","","","","","","Words in Context","","import,pdf,section:RW,module:2,source:Copy of Copy of sat-practice-test-1-digital.pdf,page:19,source_q:5"
"SAT_IMPORTED","pdf_import_v1","import_batch_001","","SAT_PT1_RW_M2_006","RW","2","hard","6","Craft and Structure","Text Structure and Purpose","","Text Structure and Purpose","Text Structure and Purpose","","1","multiple_choice","The following text is from Charlotte Brontë’s 1847 novel Jane Eyre. Jane works as a governess at Thornfield Hall.

I went on with my day’s business tranquilly; but ever and anon vague suggestions kept wandering across my brain of reasons why I should quit Thornfield; and I kept involuntarily framing advertisements and pondering conjectures about new situations: these thoughts I did not think to check; they might germinate and bear fruit if they could.","Which choice best states the main purpose of the text?","To convey a contrast between Jane’s outward calmness and internal restlessness","To emphasize Jane’s loyalty to the people she works for at Thornfield Hall","To demonstrate that Jane finds her situation both challenging and deeply fulfilling","To describe Jane’s determination to secure employment outside of Thornfield Hall","A","1","Choice A is the best answer because it most accurately describes the main purpose of the text, which is to show that while Jane calmly goes about her daily tasks, she is experiencing internal agitation about possibly seeking a new job. At the start of the text, Jane says, “I went on with my day’s business tranquilly,” indicating that she is outwardly calm. This outward calmness is then contrasted with her intense internal restlessness, as Jane says that thoughts of leaving her job keep running through her mind, that she is “involuntarily framing advertisements” (meaning that she can’t stop herself from thinking up potential listings for jobs), and that she often wonders what new “situations” (or jobs) would be like. Choice B is incorrect because the text gives no indication of Jane’s feelings, either positive or negative, about the people she works for at Thornfield Hall. And rather than emphasizing that Jane feels particularly loyal to her employers, the text focuses on her constant consideration of leaving her job. Choice C is incorrect because the text gives no indication that Jane finds her current situation fulfilling, or satisfying. Given that much of the text is focused on Jane’s thoughts about possibly leaving her job for a new one, it might be the case that she finds her situation challenging, but there is no evidence in the text that Jane also finds that situation satisfying—she says nothing positive about her current job at all, in fact. Choice D is incorrect because the text describes Jane as wondering about getting a new job, not as determined to definitely do so. Jane keeps thinking about reasons why she “should” quit her current job (indicating that she hasn’t yet decided to) and imagining possible new situations she could find, but she says at the end of the text that these thoughts “might germinate and bear fruit if they could,” meaning that the thoughts haven’t yet led to a decision—that Jane isn’t yet determined to get a new job somewhere else.","","none","{}","","","","","","Text Structure and Purpose","","import,pdf,section:RW,module:2,source:Copy of Copy of sat-practice-test-1-digital.pdf,page:20,source_q:8,fixed:paragraph_structure"
"SAT_IMPORTED","pdf_import_v1","import_batch_001","","SAT_PT1_RW_M2_007","RW","2","hard","7","Craft and Structure","Cross-Text Connections","","Cross-Text Connections","Cross-Text Connections","","1","multiple_choice","Text 1:
Most animals can regenerate some parts of their bodies, such as skin. But when a three-banded panther worm is cut into three pieces, each piece grows into a new worm. Researchers are investigating this feat partly to learn more about humans’ comparatively limited abilities to regenerate, and they’re making exciting progress. An especially promising discovery is that both humans and panther worms have a gene for early growth response (EGR) linked to regeneration.

Text 2:
When Mansi Srivastava and her team reported that panther worms, like humans, possess a gene for EGR, it caused excitement. However, as the team pointed out, the gene likely functions very differently in humans than it does in panther worms. Srivastava has likened EGR to a switch that activates other genes involved in regeneration in panther worms, but how this switch operates in humans remains unclear.","Based on the texts, what would the author of Text 2 most likely say about Text 1’s characterization of the discovery involving EGR?","It is reasonable given that Srivastava and her team have identified how EGR functions in both humans and panther worms.","It is overly optimistic given additional observations from Srivastava and her team.","It is unexpected given that Srivastava and her team’s findings were generally met with enthusiasm.","It is unfairly dismissive given the progress that Srivastava and her team have reported.","B","2","Choice B is the best answer because it reflects how the author of Text 2 would most likely respond to Text 1 based on the information provided. Text 1 discusses the discovery of a regeneration-linked gene, EGR, in both three- banded panther worms (which are capable of full regeneration) and humans (who have relatively limited regeneration abilities). Text 1 characterizes this discovery as “especially promising” and a sign of “exciting progress” in understanding human regeneration. The author of Text 2, on the other hand, focuses on the fact that the team that reported the EGR finding pointed out that while EGR’s function in humans isn’t yet known, it’s likely very different from its function in panther worms. Therefore, the author of Text 2 would most likely say that Text 1’s enthusiasm about the EGR discovery is overly optimistic given Srivastava’s team’s observations about EGR in humans. Choice A is incorrect because the author of Text 2 explains that Srivastava and her team explicitly reported that they haven’t yet identified how EGR functions in humans; therefore, the author of Text 2 wouldn’t say that Text 1’s excitement is reasonable for the stated reason. Instead, the author of Text 2 would likely characterize Text 1’s excitement as premature and overly optimistic. Choice C is incorrect because Text 1 does treat Srivastava’s team’s findings with enthusiasm; it describes the discovery of EGR in both three-banded panther worms and humans as promising and exciting. It would be illogical for the author of Text 2 to say that because most others treat the discovery with enthusiasm, Text 1’s enthusiastic characterization of the discovery is unexpected. Choice D is incorrect because Text 1 isn’t at all dismissive of Srivastava’s team’s findings; instead, Text 1 is optimistic about the EGR discovery, characterizing it as promising and exciting. There’s nothing in Text 2 to suggest that the author of Text 2 would say that Text 1’s praise for the discovery is dismissive, or disdainful.","","none","{}","","","","","","Cross-Text Connections","","import,pdf,section:RW,module:2,source:Copy of Copy of sat-practice-test-1-digital.pdf,page:21,source_q:9,fixed:paragraph_structure"
"SAT_IMPORTED","pdf_import_v1","import_batch_001","","SAT_PT1_RW_M2_008","RW","2","hard","8","Information and Ideas","Central Ideas and Details","","Central Ideas and Details","Central Ideas and Details","","1","multiple_choice","The following text is adapted from William Shakespeare’s 1609 poem “Sonnet 27.” The poem is addressed to a close friend as if he were physically present.

Weary with toil, I [hurry] to my bed,
The dear repose for limbs with travel tired;
But then begins a journey in my head
To work my mind, when body’s work’s expired:
For then my thoughts—from far where I abide—
[Begin] a zealous pilgrimage to thee,
And keep my drooping eyelids open wide,","What is the main idea of the text?","The speaker is asleep and dreaming about traveling to see the friend.","The speaker is planning an upcoming trip to the friend’s house.","The speaker is too fatigued to continue a discussion with the friend.","The speaker is thinking about the friend instead of immediately falling asleep.","D","4","Choice D is the best answer because it most accurately states the main idea of the text. The speaker describes the experience of being “weary” and “tired” and going to bed to seek “dear repose” (that is, sleep), but instead of sleeping, the speaker is kept awake (“keep my drooping eyelids open wide”) by thoughts of a friend (“my thoughts... [Begin] a zealous pilgrimage to thee”). Choice A is incorrect because the text makes it clear that the speaker isn’t asleep; thoughts about the friend are keeping the speaker awake (“keep my drooping eyelids open wide”). Choice B is incorrect because the speaker isn’t talking about taking a literal trip when referring to “a zealous pilgrimage.” Rather, the speaker is referring to the experience of thinking about the friend, of taking “a journey in my head.” Choice C is incorrect because the text indicates that the speaker and the friend aren’t in the same place and having a conversation. Rather, the speaker is at home and thinking of the friend, who is somewhere else (“from far where I abide”).","","none","{}","","","","","","Central Ideas and Details","","import,pdf,section:RW,module:2,source:Copy of Copy of sat-practice-test-1-digital.pdf,page:21,source_q:10,fixed:paragraph_structure"
