"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_IMPORTED","pdf_import_v1","import_batch_003","","SAT3_RW_M1_Q20","RW","1","base","20","Standard English Conventions","Boundaries","BND","Boundaries","Boundaries","","1","multiple_choice","From afar, African American fiber artist Bisa Butler’s portraits look like paintings, their depictions of human faces, bodies, and clothing so intricate that it seems only a fine brush could have rendered them. When viewed up close, however, the portraits reveal themselves to be _______ stitching barely visible among the thousands of pieces of printed, microcut fabric.","Which choice completes the text so that it conforms to the conventions of Standard English?","quilts, and the","quilts, the","quilts; the","quilts. The","B","2","Choice B is the best answer. The convention being tested is punctuation use between a main clause and a supplementary phrase. This choice correctly uses a comma to mark the boundary between the main clause (“the portraits...quilts”) and the supplementary noun phrase (“the stitching...fabric”) that provides a further description of how the portraits can be identified as quilts. Choice A is incorrect. A comma and the conjunction “and” can’t be used in this way to join a main clause and a supplementary noun phrase. Choice C is incorrect because a semicolon can’t be used in this way to join a main clause and a supplementary noun phrase. Choice D is incorrect because it results in a rhetorically unacceptable sentence fragment beginning with “the stitching.”","","none","{}","","","","","","Boundaries","","import;pdf;section:RW;module:1;source:Copy of Copy of sat-practice-test-3-digital.pdf;page:14;source_question:26;selected:overflow"
"SAT_IMPORTED","pdf_import_v1","import_batch_003","","SAT3_RW_M1_Q21","RW","1","base","21","Expression of Ideas","Transitions","TRN","Transitions","Transitions","","1","multiple_choice","Most conifers (trees belonging to the phylum Coniferophyta) are evergreen. That is, they keep their green leaves or needles year-round. However, not all conifer species are evergreen. Larch trees, _______ lose their needles every fall.","Which choice completes the text with the most logical transition?","for instance,","nevertheless,","meanwhile,","in addition,","A","1","Choice A is the best answer. “For instance” logically signals that the information in this sentence—that larch trees lose their needles every fall—is an example supporting the claim in the previous sentence (that not all conifer species keep their leaves or needles year-round). Choice B is incorrect because “nevertheless” illogically signals that the information in this sentence is true in spite of the claim about conifer species in the previous sentence. Instead, it’s an example supporting that claim. Choice C is incorrect because “meanwhile” illogically signals that the information in this sentence is separate from (while occurring simultaneously with) the claim about conifer species in the previous sentence. Instead, it’s an example supporting that claim. Choice D is incorrect because “in addition” illogically signals that the information in this sentence is merely an additional fact related to the claim about conifer species in the previous sentence. Instead, it’s an example supporting that claim.","","none","{}","","","","","","Transitions","","import;pdf;section:RW;module:1;source:Copy of Copy of sat-practice-test-3-digital.pdf;page:14;source_question:27;selected:overflow"
"SAT_IMPORTED","pdf_import_v1","import_batch_003","","SAT3_RW_M1_Q22","RW","1","base","22","Expression of Ideas","Rhetorical Synthesis","RHS","Rhetorical Synthesis","Rhetorical Synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

- Sam Maloof (1916–2009) was an American woodworker and furniture designer.
- He was the son of Lebanese immigrants.
- He received a “genius grant” from the John D. and Catherine T. MacArthur Foundation in 1985.
- The Museum of Fine Arts in Boston, Massachusetts, owns a rocking chair that Maloof made from walnut wood.
- The armrests and the seat of the chair are sleek and contoured, and the back consists of seven spindle-like slats.","The student wants to describe the rocking chair to an audience unfamiliar with Sam Maloof. Which choice most effectively uses relevant information from the notes to accomplish this goal?","With its sleek, contoured armrests and seat, the walnut rocking chair in Boston’s Museum of Fine Arts is just one piece of furniture created by American woodworker Sam Maloof.","Sam Maloof was born in 1916 and died in 2009, and during his life, he made a chair that you can see if you visit the Museum of Fine Arts in Boston.","Furniture designer Sam Maloof was a recipient of one of the John D. and Catherine T. MacArthur Foundation’s “genius grants.”","The rocking chair is made from walnut, and it has been shaped such that its armrests and seat are sleek and contoured.","A","1","Choice A is the best answer. The sentence effectively describes the rocking chair to an audience unfamiliar with Sam Maloof, noting its sleek, contoured armrests and seat and explaining that Sam Maloof (the walnut chair’s creator) was an American woodworker. Choice B is incorrect. While the sentence explains who Sam Maloof was and mentions a chair, it doesn’t describe the chair. Choice C is incorrect. While the sentence explains who Sam Maloof was, it doesn’t describe the rocking chair. Choice D is incorrect. While the sentence describes the rocking chair, it doesn’t explain who Sam Maloof was.","","none","{}","","","","","","Rhetorical Synthesis","","import;pdf;section:RW;module:1;source:Copy of Copy of sat-practice-test-3-digital.pdf;page:15;source_question:28;selected:overflow"
"SAT_IMPORTED","pdf_import_v1","import_batch_003","","SAT3_RW_M1_Q23","RW","1","base","23","Expression of Ideas","Rhetorical Synthesis","RHS","Rhetorical Synthesis","Rhetorical Synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

- In the late 1890s, over 14,000 unique varieties of apples were grown in the US.
- The rise of industrial agriculture in the mid-1900s narrowed the range of commercially grown crops.
- Thousands of apple varieties considered less suitable for commercial growth were lost.
- Today, only 15 apple varieties dominate the market, making up 90% of apples purchased in the US.
- The Lost Apple Project, based in Washington State, attempts to find and grow lost apple varieties.","The student wants to emphasize the decline in unique apple varieties in the US and specify why this decline occurred. Which choice most effectively uses relevant information from the notes to accomplish these goals?","The Lost Apple Project is dedicated to finding some of the apple varieties lost following a shift in agricultural practices in the mid-1900s.","While over 14,000 apple varieties were grown in the US in the late 1890s, only 15 unique varieties make up most of the apples sold today.","Since the rise of industrial agriculture, US farmers have mainly grown the same few unique apple varieties, resulting in the loss of thousands of varieties less suitable for commercial growth.","As industrial agriculture rose to prominence in the mid-1900s, the number of crops selected for cultivation decreased dramatically.","C","3","Choice C is the best answer. The sentence emphasizes the decline in unique apple varieties in the US and specifies why this decline occurred, noting that thousands of apple varieties were lost because US farmers started mainly growing the same few unique varieties. Choice A is incorrect. The sentence introduces the Lost Apple Project; it doesn’t emphasize the decline in unique apple varieties in the US and specify why this decline occurred. Choice B is incorrect. While the sentence emphasizes the decline in unique apple varieties in the US, it doesn’t explain why this decline occurred. Choice D is incorrect. The sentence emphasizes the general decline of crop varieties in the mid-1900s; it doesn’t emphasize the specific decline in unique apple varieties in the US.","","none","{}","","","","","","Rhetorical Synthesis","","import;pdf;section:RW;module:1;source:Copy of Copy of sat-practice-test-3-digital.pdf;page:15;source_question:29;selected:overflow"
"SAT_IMPORTED","pdf_import_v1","import_batch_003","","SAT3_RW_M1_Q24","RW","1","base","24","Expression of Ideas","Rhetorical Synthesis","RHS","Rhetorical Synthesis","Rhetorical Synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

- Cecilia Vicuña is a multidisciplinary artist.
- In 1971, her first solo art exhibition, Pinturas, poemas y explicaciones, was shown at the Museo Nacional de Bellas Artes in Santiago, Chile.
- Her poetry collection Precario/Precarious was published in 1983 by Tanam Press.
- Her poetry collection Instan was published in 2002 by Kelsey St. Press.
- She lives part time in Chile, where she was born, and part time in New York.","The student wants to introduce the artist’s 1983 poetry collection. Which choice most effectively uses relevant information from the notes to accomplish this goal?","Before she published the books Precario/Precarious (1983) and Instan (2002), Cecilia Vicuña exhibited visual art at the Museo Nacional de Bellas Artes in Santiago, Chile.","Cecilia Vicuña is a true multidisciplinary artist whose works include numerous poetry collections and visual art exhibitions.","Published in 1983 by Tanam Press, Precario/Precarious is a collection of poetry by the multidisciplinary artist Cecilia Vicuña.","In 1971, Cecilia Vicuña exhibited her first solo art exhibition, Pinturas, poemas y explicaciones, in Chile, her country of birth.","C","3","Choice C is the best answer. The sentence effectively introduces the poetry collection Precario/Precarious, noting that it is a collection by Vicuña that was published in 1983 by Tanam Press. Choice A is incorrect. While the sentence mentions the 1983 poetry collection Precario/Precarious, it focuses mainly on Vicuña’s visual art. Choice B is incorrect. The sentence doesn’t introduce the 1983 poetry collection Precario/Precarious; instead, it introduces Vicuña. Choice D is incorrect. The sentence emphasizes the location of Vicuña’s 1971 exhibition Pinturas, poemas y explicaciones; it doesn’t introduce the 1983 poetry collection Precario/Precarious.","","none","{}","","","","","","Rhetorical Synthesis","","import;pdf;section:RW;module:1;source:Copy of Copy of sat-practice-test-3-digital.pdf;page:16;source_question:30;selected:overflow"
"SAT_IMPORTED","pdf_import_v1","import_batch_003","","SAT3_RW_M1_Q25","RW","1","base","25","Expression of Ideas","Rhetorical Synthesis","RHS","Rhetorical Synthesis","Rhetorical Synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

- When medical students mention their patients on social media, they may violate patient confidentiality.
- Terry Kind led a study to determine how many medical schools have student policies that mention social media use.
- Kind and her team reviewed 132 medical school websites, examining publicly available student policies.
- Only thirteen medical schools had guidelines that explicitly mention social media, and only five defined what constitutes acceptable social media use.","The student wants to emphasize the study’s methodology. Which choice most effectively uses relevant information from the notes to accomplish this goal?","The student policies of 132 medical schools can be found online, according to research by Terry Kind.","To find out how many medical schools have guidelines about student social media use, Terry Kind and her team examined the student policies of 132 medical schools.","Out of 132 medical schools, only thirteen had student policies that mentioned social media, and only five specified what use was acceptable.","Terry Kind and her team wanted to know how many medical schools have student social media policies in place about protecting patient confidentiality.","B","2","Choice B is the best answer. The sentence effectively emphasizes Kind’s methodology: examining the student policies of 132 medical schools for guidelines about student social media use. Choice A is incorrect. The sentence specifies how many medical schools’ student policies are available online; it doesn’t emphasize the study’s methodology. Choice C is incorrect. The sentence emphasizes the study’s results, not the study’s methodology. Choice D is incorrect. The sentence emphasizes the aim of the study, not the study’s methodology.","","none","{}","","","","","","Rhetorical Synthesis","","import;pdf;section:RW;module:1;source:Copy of Copy of sat-practice-test-3-digital.pdf;page:16;source_question:31;selected:overflow"
"SAT_IMPORTED","pdf_import_v1","import_batch_003","","SAT3_RW_M1_Q26","RW","1","base","26","Expression of Ideas","Rhetorical Synthesis","RHS","Rhetorical Synthesis","Rhetorical Synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

- The Gullah are a group of African Americans who have lived in parts of the southeastern United States since the 18th century.
- Gullah culture is influenced by West African and Central African traditions.
- Louise Miller Cohen is a Gullah historian, storyteller, and preservationist.
- She founded the Gullah Museum of Hilton Head Island, South Carolina, in 2003.
- Vermelle Rodrigues is a Gullah historian, artist, and preservationist.
- She founded the Gullah Museum of Georgetown, South Carolina, in 2003.","The student wants to emphasize the duration and purpose of Cohen’s and Rodrigues’s work. Which choice most effectively uses relevant information from the notes to accomplish this goal?","At the Gullah Museums in Hilton Head Island and Georgetown, South Carolina, visitors can learn more about the Gullah people who have lived in the region for centuries.","Louise Miller Cohen and Vermelle Rodrigues have worked to preserve the culture of the Gullah people, who have lived in the United States since the 18th century.","Since 2003, Louise Miller Cohen and Vermelle Rodrigues have worked to preserve Gullah culture through their museums.","Influenced by the traditions of West and Central Africa, Gullah culture developed in parts of the southeastern United States in the 18th century.","C","3","Choice C is the best answer. The sentence emphasizes both the duration (the length of time) and the purpose of Cohen’s and Rodrigues’s work by noting that the women have been working since 2003 to preserve Gullah culture. Choice A is incorrect. While the sentence emphasizes what visitors to Cohen’s and Rodrigues’s museums can learn, it doesn’t mention the duration or purpose of the women’s work. Choice B is incorrect. While the sentence emphasizes the purpose of Cohen’s and Rodrigues’s work, it doesn’t mention the duration of that work (the length of time the women have been working to preserve Gullah culture). Choice D is incorrect. While the sentence emphasizes where and when Gullah culture developed, it doesn’t mention the duration or purpose of Cohen’s and Rodrigues’s work.","","none","{}","","","","","","Rhetorical Synthesis","","import;pdf;section:RW;module:1;source:Copy of Copy of sat-practice-test-3-digital.pdf;page:17;source_question:32;selected:overflow"
"SAT_IMPORTED","pdf_import_v1","import_batch_003","","SAT3_RW_M1_Q27","RW","1","base","27","Expression of Ideas","Rhetorical Synthesis","RHS","Rhetorical Synthesis","Rhetorical Synthesis","","1","multiple_choice","While researching a topic, a student has taken the following notes:

- In North America, woodlands have expanded into areas that were once grasslands.
- Thomas Rogers and F. Leland Russell of Wichita State University investigated whether woodland expansion is related to changes in climate.
- Rogers and Russell analyzed core samples from oak trees on a site that was not wooded in the past and indexed the age of the trees with historical climate data to see if tree populations and climate were correlated.
- Tree population growth was associated with dry intervals.
- Droughts may have played a role in woodland expansion.","The student wants to emphasize the aim of the research study. Which choice most effectively uses relevant information from the notes to accomplish this goal?","Thomas Rogers and F. Leland Russell, researchers at Wichita State University, wanted to know if woodland expansion is related to changes in climate.","Thanks to the work done by Thomas Rogers and F. Leland Russell, we now know that droughts may have played a role in woodland expansion.","Wichita State University researchers have determined that tree population growth was associated with dry intervals.","Thomas Rogers and F. Leland Russell analyzed core samples from oak trees on a site that was not wooded in the past, indexing the age of the trees with historical climate data.","A","1","Choice A is the best answer. The sentence effectively emphasizes the aim, or goal, of the research study (in other words, what the researchers hoped to learn from the study): Rogers and Russell wanted to know if woodland expansion is related to changes in climate. Choice B is incorrect. The sentence emphasizes the researchers’ findings; it doesn’t emphasize the aim of the study. Choice C is incorrect. The sentence emphasizes the results of the study; it doesn’t emphasize the aim. Choice D is incorrect. The sentence emphasizes the methodology of the study; it doesn’t emphasize the aim.","","none","{}","","","","","","Rhetorical Synthesis","","import;pdf;section:RW;module:1;source:Copy of Copy of sat-practice-test-3-digital.pdf;page:17;source_question:33;selected:overflow"
"SAT_IMPORTED","pdf_import_v1","import_batch_003","","SAT3_RW_M2_Q01","RW","2","hard","1","Craft and Structure","Words in Context","WIC","Words in Context","Words in Context","","1","multiple_choice","Nigerian American author Teju Cole’s _______ his two passions—photography and the written word—culminates in his 2017 book, Blind Spot, which evocatively combines his original photographs from his travels with his poetic prose.","Which choice completes the text with the most logical and precise word or phrase?","indifference to","enthusiasm for","concern about","surprise at","B","2","Choice B is the best answer because it most logically completes the text’s discussion of Cole’s book Blind Spot. In this context, “enthusiasm for” means excitement about. The text explains that Blind Spot consists of original photographs as well as poetic prose—two elements that correspond to Cole’s passions, identified in the text, for photography and the written word. This context suggests that Cole’s excitement about photography and writing led him to create a book that successfully combines the two mediums. Choice A is incorrect because describing Cole as feeling “indifference to” his two passions wouldn’t make sense in context. If Cole is indifferent to his passions, that would mean he doesn’t care about photography or writing—in which case they wouldn’t be his passions at all. Choice C is incorrect because there’s nothing in the text to suggest that Cole feels “concern about,” or uneasiness about, his passions. The text’s use of the word “culminates” indicates that Blind Spot represents a triumphant climax of Cole’s passions, not a work that results from his sense of discomfort with photography and writing. Choice D is incorrect because there’s nothing in the text to suggest that Cole feels “surprise at,” or astonished by, his passions. The text indicates that Cole’s feeling about his passions “culminates” in a book that “evocatively” combines photographs and writing, suggesting that Cole has a long-standing and skillful relationship to his passions, not that he is startled by them.","","none","{}","","","","","","Words in Context","","import;pdf;section:RW;module:2;source:Copy of Copy of sat-practice-test-3-digital.pdf;page:18;source_question:2;selected:overflow"
"SAT_IMPORTED","pdf_import_v1","import_batch_003","","SAT3_RW_M2_Q02","RW","2","hard","2","Craft and Structure","Words in Context","WIC","Words in Context","Words in Context","","1","multiple_choice","Novelist N. K. Jemisin declines to _______ the conventions of the science fiction genre in which she writes, and she has suggested that her readers appreciate her work precisely because of this willingness to thwart expectations and avoid formulaic plots and themes.","Which choice completes the text with the most logical and precise word or phrase?","question","react to","perceive","conform to","D","4","Choice D is the best answer because it most logically completes the text’s discussion of Jemisin’s writing. In this context, “conform to” means to act in accordance with something. The text suggests that in her science fiction writing, Jemisin’s willingness to go against expectations and not use plots and themes that seem to follow a formula reflects how she treats the standard practices of the genre. This context conveys that Jemisin chooses not to act in accordance with those conventions. Choice A is incorrect. In this context, “question” would mean doubt or object to. The text indicates that Jemisin is willing to go against expectations and not use formulaic plots and themes in her science fiction writing, suggesting that she may actually object to those conventions of the genre, not that she chooses not to question them. Choice B is incorrect because the text indicates that in her science fiction writing, Jemisin is willing to go against expectations and not use formulaic plots and themes. Rather than suggesting that Jemisin chooses not to “react to,” or act in response to, the standard practices of the genre, this context suggests that she is acting in response to such conventions by deliberately avoiding them. Choice C is incorrect. In this context, “perceive” would mean become aware of or understand. The text indicates that in her science fiction writing, Jemisin is willing to go against expectations and not use formulaic plots and themes. This context conveys that Jemisin is aware of and deliberately avoids those conventions of the genre, not that she chooses not to be aware of them.","","none","{}","","","","","","Words in Context","","import;pdf;section:RW;module:2;source:Copy of Copy of sat-practice-test-3-digital.pdf;page:18;source_question:3;selected:overflow"
"SAT_IMPORTED","pdf_import_v1","import_batch_003","","SAT3_RW_M2_Q03","RW","2","hard","3","Craft and Structure","Words in Context","WIC","Words in Context","Words in Context","","1","multiple_choice","In Nature Poem (2017), Kumeyaay poet Tommy Pico portrays his _______ the natural world by honoring the centrality of nature within his tribe’s traditional beliefs while simultaneously expressing his distaste for being in wilderness settings himself.","Which choice completes the text with the most logical and precise word or phrase?","responsiveness to","ambivalence toward","renunciation of","mastery over","B","2","Choice B is the best answer because it most logically completes the text’s description of how Pico feels about the natural world. In this context, to say that Pico portrays his “ambivalence toward” nature would mean that he portrays his mixed feelings about nature. The text explains that Pico “honors the centrality of nature” and also makes it clear that he doesn’t enjoy being in nature. This context suggests that Pico feels ambivalence toward nature. Choice A is incorrect because saying that Pico portrays his “responsiveness to” nature would mean that he portrays himself as quick to react to nature, which isn’t supported by the text. Instead, the text focuses on Pico’s mixed feelings toward nature, describing him as both honoring nature’s role in his tribe’s beliefs and expressing his personal dislike for being in nature. Choice C is incorrect because saying that Pico portrays his “renunciation of” nature would mean that he portrays himself as rejecting nature, which isn’t supported by the text. The text conveys that Pico demonstrates both positive and negative responses toward nature, not that he’s giving it up completely. Choice D is incorrect because saying that Pico portrays his “mastery over” nature would mean that he portrays himself as having control over nature, which isn’t supported by the text. The text focuses on Pico’s mixed feelings about nature; nothing in the text suggests that Pico feels mastery over nature.","","none","{}","","","","","","Words in Context","","import;pdf;section:RW;module:2;source:Copy of Copy of sat-practice-test-3-digital.pdf;page:18;source_question:4;selected:overflow"
"SAT_IMPORTED","pdf_import_v1","import_batch_003","","SAT3_RW_M2_Q04","RW","2","hard","4","Craft and Structure","Text Structure and Purpose","TSP","Text Structure and Purpose","Text Structure and Purpose","","1","multiple_choice","The following text is from the 1924 poem “Cycle” by D’Arcy McNickle, who was a citizen of the Confederated Salish and Kootenai Tribes.

There shall be new roads wending,
A new beating of the drum—

Men’s eyes shall have fresh seeing,
Grey lives reprise their span—
But under the new sun’s being,
Completing what night began,

There’ll be the same backs bending,
The same sad feet shall drum—
When this night finds its ending
And day shall have come.....","Which choice best states the main purpose of the text?","To consider how the repetitiveness inherent in human life can be both rewarding and challenging","To question whether activities completed at one time of day are more memorable than those completed at another time of day","To refute the idea that joy is a more commonly experienced emotion than sadness is","To demonstrate how the experiences of individuals relate to the experiences of their communities","A","1","Choice A is the best answer because it accurately states the main purpose of the text. The text begins by discussing the promise of the future, with positive references to renewal such as “new roads,” “new beating of the drum,” and “fresh seeing.” But with the “new sun,” the text continues, there will still be “the same backs bending” and “the same sad feet” drumming, indicating that these difficulties will follow people into this new day. The poem thus considers both the rewards and challenges associated with the repetitiveness of human life. Choice B is incorrect because the text doesn’t say anything about how memorable activities are, let alone compare the memorability of activities completed at different times of the day. Choice C is incorrect. Although the text contrasts hope with difficulty, it does not compare the relative frequency of joyful feelings with that of sad feelings. Choice D is incorrect because the text makes no distinction between the experiences of individuals and the experiences of their communities.","","none","{}","","","","","","Text Structure and Purpose","","import;pdf;section:RW;module:2;source:Copy of Copy of sat-practice-test-3-digital.pdf;page:19;source_question:5;selected:overflow"
"SAT_IMPORTED","pdf_import_v1","import_batch_003","","SAT3_RW_M2_Q05","RW","2","hard","5","Craft and Structure","Text Structure and Purpose","TSP","Text Structure and Purpose","Text Structure and Purpose","","1","multiple_choice","The following text is adapted from Jane Austen’s 1814 novel Mansfield Park. The speaker, Tom, is considering staging a play at home with a group of his friends and family.

We mean nothing but a little amusement among ourselves, just to vary the scene, and exercise our powers in something new. We want no audience, no publicity. We may be trusted, I think, in choosing some play most perfectly unexceptionable; and I can conceive no greater harm or danger to any of us in conversing in the elegant written language of some respectable author than in chattering in words of our own.","Which choice best states the main purpose of the text?","To offer Tom’s assurance that the play will be inoffensive and involve only a small number of people","To clarify that the play will not be performed in the manner Tom had originally intended","To elaborate on the idea that the people around Tom lack the skills to successfully stage a play","To assert that Tom believes the group performing the play will be able to successfully promote it","A","1","Choice A is the best answer because it most accurately portrays the main purpose of the text. At the beginning of the text, Tom asserts that he and the other people staging the play are doing so only for “a little amusement among ourselves” and aren’t interested in attracting an audience or any attention with the production. Then, Tom promises that the play they chose is modest and appropriate, and he further reasons that using the well-written prose of “some respectable author” is better than using their own words. Overall, the main purpose of the text is to convey Tom’s promise that the play will be inoffensive and involve only a few people. Choice B is incorrect because the text doesn’t indicate that Tom had earlier intentions for the play’s performance or that anything has changed since the group first decided to stage a play. Instead, the text focuses on how harmless the entire endeavor will be. Choice C is incorrect. Although Tom mentions that using the words of a “respectable author” will be better than using their own words, he never addresses the idea that the people around him generally aren’t skilled enough to stage a play. Choice D is incorrect because in the text Tom specifically says that they “want no audience, no publicity,” which indicates that they don’t plan on promoting the play at all.","","none","{}","","","","","","Text Structure and Purpose","","import;pdf;section:RW;module:2;source:Copy of Copy of sat-practice-test-3-digital.pdf;page:19;source_question:6;selected:overflow"
"SAT_IMPORTED","pdf_import_v1","import_batch_003","","SAT3_RW_M2_Q06","RW","2","hard","6","Craft and Structure","Text Structure and Purpose","TSP","Text Structure and Purpose","Text Structure and Purpose","","1","multiple_choice","Musician Joni Mitchell, who is also a painter, uses images she creates for her album covers to emphasize ideas expressed in her music. For the cover of her album Turbulent Indigo (1994), Mitchell painted a striking self-portrait that closely resembles Vincent van Gogh’s Self-Portrait with Bandaged Ear (1889). The image calls attention to the album’s title song, in which Mitchell sings about the legacy of the postimpressionist painter. In that song, Mitchell also hints that she feels a strong artistic connection to Van Gogh—an idea that is reinforced by her imagery on the cover.","Which choice best describes the overall structure of the text?","It presents a claim about Mitchell, then gives an example supporting that claim.","It discusses Van Gogh’s influence on Mitchell, then considers Mitchell’s influence on other artists.","It describes a similarity between two artists, then notes a difference between them.","It describes the songs on Turbulent Indigo, then explains how they relate to the album’s cover.","A","1","Choice A is the best answer because it accurately describes the organization of the elements within the text. The text begins with the claim that Joni Mitchell’s album covers use images she creates in order to emphasize ideas embedded in her albums. It then goes on to provide an example of how Mitchell’s self-portrait on the cover of Turbulent Indigo resembles a painting by Van Gogh, which the text indicates helps emphasize the strong connection Mitchell feels toward Van Gogh, a connection that is also expressed in the album’s title song. Choice B is incorrect because there are no references in the text to artists other than Joni Mitchell and Van Gogh. Choice C is incorrect because there is nothing in the text that calls attention to any similarities or differences between Joni Mitchell and Van Gogh. Instead, it mentions that Mitchell feels a strong “artistic connection” to Van Gogh. Choice D is incorrect because the text discusses the cover before referring to any songs, and it only references one song from the album not all the songs.","","none","{}","","","","","","Text Structure and Purpose","","import;pdf;section:RW;module:2;source:Copy of Copy of sat-practice-test-3-digital.pdf;page:20;source_question:7;selected:overflow"
"SAT_IMPORTED","pdf_import_v1","import_batch_003","","SAT3_RW_M2_Q07","RW","2","hard","7","Craft and Structure","Cross-Text Connections","CTC","Cross-Text Connections","Cross-Text Connections","","1","multiple_choice","Text 1:
Astronomer Mark Holland and colleagues examined four white dwarfs—small, dense remnants of past stars—in order to determine the composition of exoplanets that used to orbit those stars. Studying wavelengths of light in the white dwarf atmospheres, the team reported that traces of elements such as lithium and sodium support the presence of exoplanets with continental crusts similar to Earth’s.

Text 2:
Past studies of white dwarf atmospheres have concluded that certain exoplanets had continental crusts. Geologist Keith Putirka and astronomer Siyi Xu argue that those studies unduly emphasize atmospheric traces of lithium and other individual elements as signifiers of the types of rock found on Earth. The studies don’t adequately account for different minerals made up of various ratios of those elements, and the possibility of rock types not found on Earth that contain those minerals.","Based on the texts, how would Putirka and Xu (Text 2) most likely characterize the conclusion presented in Text 1?","As unexpected, because it was widely believed at the time that white dwarf exoplanets lack continental crusts","As premature, because researchers have only just begun trying to determine what kinds of crusts white dwarf exoplanets had","As questionable, because it rests on an incomplete consideration of potential sources of the elements detected in white dwarf atmospheres","As puzzling, because it’s unusual to successfully detect lithium and sodium when analyzing wavelengths of light in white dwarf atmospheres","C","3","Choice C is the best answer because it reflects how Putirka and Xu (Text 2) would likely characterize the conclusion presented in Text 1. Text 1 discusses a study by Mark Holland and colleagues in which they detected traces of lithium and sodium in the atmospheres of four white dwarf stars. The team claims that this supports the idea that exoplanets with continental crusts like Earth’s once orbited these stars. Text 2 introduces Putirka and Xu, who indicate that sodium and lithium are present in several different minerals and that some of those minerals might exist in types of rock that are not found on Earth. Therefore, Putirka and Xu would likely describe the conclusion in Text 1 as questionable because it does not consider that lithium and sodium are also found in rocks that are not like Earth’s continental crust. Choice A is incorrect because the texts do not indicate how widely held any of the viewpoints described are. Choice B is incorrect because neither text discusses how new this area of study is. Choice D is incorrect because neither text discusses how likely lithium and sodium are to be detected by analyzing wavelengths of light.","","none","{}","","","","","","Cross-Text Connections","","import;pdf;section:RW;module:2;source:Copy of Copy of sat-practice-test-3-digital.pdf;page:20;source_question:8;selected:overflow"
"SAT_IMPORTED","pdf_import_v1","import_batch_003","","SAT3_RW_M2_Q08","RW","2","hard","8","Information and Ideas","Central Ideas and Details","CID","Central Ideas and Details","Central Ideas and Details","","1","multiple_choice","Utah is home to Pando, a colony of about 47,000 quaking aspen trees that all share a single root system. Pando is one of the largest single organisms by mass on Earth, but ecologists are worried that its growth is declining in part because of grazing by animals. The ecologists say that strong fences could prevent deer from eating young trees and help Pando start thriving again.","According to the text, why are ecologists worried about Pando?","It isn’t growing at the same rate it used to.","It isn’t producing young trees anymore.","It can’t grow into new areas because it is blocked by fences.","Its root system can’t support many more new trees.","A","1","Choice A is the best answer because it presents an explanation that is directly stated in the text for why ecologists are worried about Pando. The text states that Pando is a colony of about 47,000 quaking aspen trees that represents one of the largest organisms on Earth. According to the text, ecologists are worried that Pando’s growth is declining, partly because animals are feeding on the trees. In other words, the ecologists are worried that Pando isn’t growing at the same rate it used to. Choice B is incorrect. Rather than indicating that Pando isn’t producing young trees anymore, the text reveals that Pando is indeed producing young trees, stating that those trees can be protected from grazing deer by strong fences. Choice C is incorrect because the text states that fences can be used to prevent deer from eating Pando’s young trees, not that Pando itself can’t grow in new areas because it’s blocked by fences. Choice D is incorrect because the text offers no evidence that Pando’s root system is incapable of supporting new trees or is otherwise a cause of worry for ecologists.","","none","{}","","","","","","Central Ideas and Details","","import;pdf;section:RW;module:2;source:Copy of Copy of sat-practice-test-3-digital.pdf;page:21;source_question:9;selected:overflow"
