"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_RW_4","split_batch_v9","SAT_RW_4_FRONT","mixed","SAT_RW_4_M1_Q11","RW","1","base","11","Information and Ideas","Command of Evidence","RW_COE_011","Use textual or quantitative evidence","evidence_based_inference","Hard","1","multiple_choice","Engineers testing filters for storm-water drains compared three mesh sizes designed to trap fragments of plastic before runoff reached a river. The finest mesh captured the greatest share of particles in bench tests, but it also accumulated leaves and sediment more quickly than the coarser meshes. As material collected, water moved through the fine filter more slowly. The engineers concluded that selecting a filter for field use involves a tradeoff: increasing particle capture can also reduce drainage capacity, especially between cleanings. They therefore cautioned against ranking designs by capture rate alone. A field trial was planned for drains that receive similar runoff volumes but different amounts of organic debris. The team expected those sites to reveal how maintenance frequency changes the practical balance between filtration and flow. A design that performs best immediately after installation, they noted, may not remain the best choice after several storms.","Which finding from the planned field trial, if true, would most directly support the engineers’ conclusion about the tradeoff between particle capture and drainage capacity?","Drains fitted with the coarsest mesh received more leaves than drains fitted with the finest mesh and also showed slower water flow.","After three storms, the finest mesh trapped a larger share of plastic particles than the coarsest mesh but passed substantially less water before cleaning was required.","Immediately after installation, the finest mesh trapped more plastic particles than the coarsest mesh, while both meshes passed similar amounts of water.","The finest mesh required cleaning about twice as often as the coarsest mesh, but the field team did not measure particle capture at those drains.","B","2","The conclusion predicts both an advantage and a cost: greater capture paired with reduced flow. Only the keyed finding measures both sides in the same comparison. The other choices support only one side or introduce a confound that does not establish the proposed tradeoff.","80","none","{}","","","","","","Command of Evidence","","rw,arch:RW_COE_011,sim:rw_command_of_evidence_evidence_based_inference,passage:R005,surf:SURF_RW_COE_011,dprofile:D3,source_comp:original,scope:front,package:4,fp:943786468be9"
"SAT_RW_4","split_batch_v9","SAT_RW_4_FRONT","mixed","SAT_RW_4_M1_Q12","RW","1","base","12","Information and Ideas","Inferences","RW_INF_010","Draw supported conclusions","evidence_based_inference","Easy","1","multiple_choice","Nora had promised herself that she would not look toward the ferry shelter as the coach passed it. The promise lasted until the wheels struck the first stones of the quay. Through the rain-streaked glass she saw the shelter, the bent sign, and a man holding a damp book beneath his coat. For an instant she thought the man was her uncle, though he was too young and too tall. She turned away before he could see her watching. At the inn, Nora told the porter she would leave on the morning boat, then asked—casually, she hoped—whether the evening ferry had arrived. The porter said it had been delayed by wind. Nora thanked him and carried her bag upstairs without asking anything more. In her room, however, she placed the unopened bag beside the door rather than unpacking it, and she left her traveling cloak over the chair.","Which inference about Nora is best supported by the text?","Although Nora says she will leave in the morning, she is uncertain enough about that plan to remain ready to change it.","Nora keeps her bag packed because the porter has told her that no rooms are available for the night.","Nora believes the man at the ferry shelter is definitely her uncle and intends to confront him that night.","Nora asks about the evening ferry because she wants to leave the inn before the morning boat departs.","A","1","Nora states a departure plan but asks about the delayed ferry, does not unpack, and keeps her cloak ready. Those actions suggest uncertainty, not certainty about the man or a shortage of rooms.","80","none","{}","","","","","","Inferences","","rw,arch:RW_INF_010,sim:rw_inferences_evidence_based_inference,passage:E017,surf:SURF_RW_INF_010,dprofile:D1,source_comp:original,scope:front,package:4,fp:c8d4bed02e86"
"SAT_RW_4","split_batch_v9","SAT_RW_4_FRONT","mixed","SAT_RW_4_M1_Q13","RW","1","base","13","Information and Ideas","Inferences","RW_INF_002","Draw supported conclusions","cause_effect","Medium","1","multiple_choice","Agronomists studying crop resilience compared two neighboring fields planted with the same wheat variety. One field had received compost for several years, while the other had received the same amount of nitrogen through synthetic fertilizer. After an unusually dry month, wheat in the compost-treated field maintained greener leaves and recovered more quickly when rain returned. Soil samples from that field also contained more fungal threads and formed larger, more stable aggregates. The researchers did not claim that fungi alone caused the difference, because compost also changed soil organic matter and water retention. Still, they noted that fungal networks can help bind soil particles and influence how water moves through soil. Taken together, the observations suggest that the compost treatment altered several features of the soil at once. Any explanation for the wheat’s faster recovery would therefore need to consider interacting biological and physical changes rather than a single nutrient effect.","Which inference is best supported by the researchers’ observations?","Synthetic fertilizer prevented stable soil aggregates from forming, which is why the comparison field received less rain.","The compost-treated field’s faster recovery likely reflects several soil changes working together rather than a difference in nitrogen supply alone.","The two fields differed mainly in wheat variety, so the soil measurements cannot help explain the recovery pattern.","The fungal threads in the compost-treated field were the sole cause of the wheat’s recovery after the dry month.","B","2","The fields used the same wheat variety and comparable nitrogen input, while compost affected fungal networks, aggregates, organic matter, and water retention. The passage therefore supports a multi-factor explanation and explicitly rejects a fungi-only conclusion.","80","none","{}","","","","","","Inferences","","rw,arch:RW_INF_002,sim:rw_inferences_cause_effect,passage:R007,surf:SURF_RW_INF_002,dprofile:D2,source_comp:original,scope:front,package:4,fp:279d344aeba5"
"SAT_RW_4","split_batch_v9","SAT_RW_4_FRONT","mixed","SAT_RW_4_M1_Q14","RW","1","base","14","Information and Ideas","Inferences","RW_INF_001","Draw supported conclusions","contrast","Hard","1","multiple_choice","A grocery chain tested two front-of-package labels intended to help shoppers compare cereals. One label displayed a single overall nutrition score; the other showed separate ratings for added sugar, fiber, and sodium. Shoppers using the overall score made faster choices on average. Yet interviews revealed that many of them assumed cereals with the same score were nutritionally similar even when their sugar and fiber ratings differed substantially. Shoppers using the separate ratings took longer, but they were more likely to explain which nutrient had influenced a choice. The researchers also found that experienced label readers showed a smaller speed difference between the two formats than inexperienced readers did. They concluded that simplifying information can reduce decision time while also hiding tradeoffs that some shoppers care about. The effect of a label format, therefore, may depend partly on whether the goal is quick ranking or comparison of specific nutritional features.","Which inference is best supported by the text?","The overall score is likely to improve comparison accuracy for inexperienced readers because it reduces the time they spend choosing.","A shopper focused on comparing specific nutrients may benefit from separate ratings even if that format requires more decision time.","Experienced label readers would prefer the overall score because their speed advantage with that format was smaller than the advantage for inexperienced readers.","Separate nutrient ratings remove the influence of label-reading experience because all shoppers interpret the ratings in the same way.","B","2","Separate ratings made nutrient-specific reasoning more likely but increased decision time, directly supporting the keyed inference. The other choices infer preferences, accuracy, or uniform interpretation that the study did not establish.","80","none","{}","","","","","","Inferences","","rw,arch:RW_INF_001,sim:rw_inferences_contrast,passage:R019,surf:SURF_RW_INF_001,dprofile:D3,source_comp:original,scope:front,package:4,fp:8ef1eb257595"
"SAT_RW_4","split_batch_v9","SAT_RW_4_FRONT","mixed","SAT_RW_4_M1_Q15","RW","1","base","15","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Colon after a complete lead-in","Easy","1","multiple_choice","After surveying the reef restoration site, divers recorded three visible signs of a healthy kelp bed _____ dense fronds, schools of juvenile fish, and sea urchins grazing on exposed rock.","Which choice completes the text so that it conforms to the conventions of Standard English?",",",";",":",".","C","3","A colon correctly follows the complete clause and introduces the three-item list. A comma cannot by itself introduce the list, a semicolon separates independent clauses, and a period would leave the list as a fragment.","50","none","{}","","","","","","Boundaries","","rw,sec,grammar,arch:SEC-BND-041,sim:SEC.BND:colon_after_independent_clause:A. minimal-context version,ctx:CTX-GRM-013,tier:SEC1,grammar_family:colon_after_independent_clause,dprofile:D1,scope:front,package:4,fp:161b6527d97b"
"SAT_RW_4","split_batch_v9","SAT_RW_4_FRONT","mixed","SAT_RW_4_M1_Q16","RW","1","base","16","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Introductory dependent clauses","Medium","1","multiple_choice","Although the class had already compared two speeches that defended the policy and marked their main claims in the margins _____ students reread a primary-source letter before discussing how evidence can change an argument.","Which choice completes the text so that it conforms to the conventions of Standard English?",",",";","no punctuation",":","A","1","The introductory dependent clause beginning with “Although” must be followed by a comma before the independent clause begins. A semicolon or colon cannot follow a dependent clause here, and omitting punctuation fails to mark the boundary.","50","none","{}","","","","","","Boundaries","","rw,sec,grammar,arch:SEC-BND-016,sim:SEC.BND:introductory_subordinate_clause:A. minimal-context version,ctx:CTX-GRM-014,tier:SEC2,grammar_family:introductory_subordinate_clause,dprofile:D2,scope:front,package:4,fp:be47f39c6106"
"SAT_RW_4","split_batch_v9","SAT_RW_4_FRONT","mixed","SAT_RW_4_M1_Q17","RW","1","base","17","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Nonessential appositive information","Medium","1","multiple_choice","The mural at the train station _____ covered the western wall, where commuters could see the birds appear to sweep upward as the platform curved toward the stairs.","Which choice completes the text so that it conforms to the conventions of Standard English?",", a flock of herons, swifts, and terns;",", a flock of herons, swifts, and terns,","a flock of herons, swifts, and terns","; a flock of herons, swifts, and terns,","B","2","The phrase naming the birds is a nonessential appositive that renames “the mural,” so matching commas must set it off. The other choices omit the boundaries or use mismatched or inappropriate punctuation.","50","none","{}","","","","","","Boundaries","","rw,sec,grammar,arch:SEC-BND-027,sim:SEC.BND:nonessential_appositive:B. internal punctuation nearby,ctx:CTX-GRM-018,tier:SEC2,grammar_family:nonessential_appositive,dprofile:D2,scope:front,package:4,fp:5b084e15441b"
"SAT_RW_4","split_batch_v9","SAT_RW_4_FRONT","mixed","SAT_RW_4_M1_Q18","RW","1","base","18","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Restrictive modifiers without commas","Hard","1","multiple_choice","During the trial, the robotics club compared a camera-guided method, a timer-based method, and a light-sensor method on the same taped course. The navigation method _____ completed all six runs without crossing a boundary.","Which choice completes the text so that it conforms to the conventions of Standard English?","—the one that used paired light sensors—",", the one that used paired light sensors,","that used paired light sensors",", that used paired light sensors","C","3","The clause “that used paired light sensors” is essential because it identifies which of the several navigation methods completed all six runs, so it should not be set off with punctuation. The comma- and dash-set-off alternatives incorrectly treat the identifying information as nonessential, and the one-sided comma is also improperly punctuated.","50","none","{}","","","","","","Boundaries","","rw,sec,grammar,arch:SEC-BND-037,sim:SEC.BND:restrictive_no_comma:B. internal punctuation nearby,ctx:CTX-GRM-095,tier:SEC3,grammar_family:restrictive_no_comma,dprofile:D3,scope:front,package:4,fp:43aa3114c41a"
"SAT_RW_4","split_batch_v9","SAT_RW_4_FRONT","mixed","SAT_RW_4_M1_Q19","RW","1","base","19","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Subject-verb agreement","Medium","1","multiple_choice","The narrow windows and thick brick walls of the old library, along with the shaded courtyard beside the reading room, _____ the interior stay cooler on sunny afternoons.","Which choice completes the text so that it conforms to the conventions of Standard English?","has helped keep","helping keep","help keep","helps keep","C","3","The compound subject “windows and thick brick walls” is plural, so the finite verb must be “help.” The intervening singular nouns do not change the subject’s number; the other choices either disagree with the subject or fail to supply the needed finite verb.","50","none","{}","","","","","","Form, Structure, and Sense","","rw,sec,grammar,arch:SEC-FSS-002,sim:SEC.FSS:subject_verb_agreement:B. intervening material,ctx:CTX-GRM-010,tier:SEC2,grammar_family:subject_verb_agreement,dprofile:D2,scope:front,package:4,fp:7a3f8e0ca8c3"
"SAT_RW_4","split_batch_v9","SAT_RW_4_FRONT","mixed","SAT_RW_4_M1_Q20","RW","1","base","20","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Logical verb tense","Hard","1","multiple_choice","For three summers after coastal residents planted dune grass, volunteers measured sand depth after every major storm. Whenever a storm removed sand from the seaward edge, the grass roots _____ enough sediment near the fence that the dune profile usually recovered by the next survey.","Which choice completes the text so that it conforms to the conventions of Standard English?","held","will hold","had held","hold","A","1","The surrounding context describes repeated completed events during three past summers: storms removed sand and the roots held sediment before later surveys. “Hold” and “will hold” shift the action to present or future, while “had held” incorrectly places it before the repeated storm events.","50","none","{}","","","","","","Form, Structure, and Sense","","rw,sec,grammar,arch:SEC-FSS-009,sim:SEC.FSS:verb_tense_sequence:D. logic cue,ctx:CTX-GRM-023,tier:SEC3,grammar_family:verb_tense_sequence,dprofile:D3,scope:front,package:4,fp:449830943d6f"
"SAT_RW_4","split_batch_v9","SAT_RW_4_FRONT","mixed","SAT_RW_4_M1_Q21","RW","1","base","21","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Modifier placement","Hard","1","multiple_choice","A market analyst compared delivery records from small grocery stores before and after a fuel-price increase. After reviewing nearly all weekday deliveries, _____ that stores supplied from the farther depot raised produce prices later than the analyst had expected.","Which choice completes the text so that it conforms to the conventions of Standard English?","the analyst, the records showed","the later price increases suggested","the price records showed","the analyst found","D","4","The introductory modifier “After reviewing nearly all weekday deliveries” must logically modify the person who did the reviewing, so “the analyst” must immediately follow it and serve as the subject of “found.” The other choices make records or price increases perform the reviewing, or create an ill-formed clause.","50","none","{}","","","","","","Form, Structure, and Sense","","rw,sec,grammar,arch:SEC-FSS-027,sim:SEC.FSS:modifier_placement:B. intervening material,ctx:CTX-GRM-027,tier:SEC3,grammar_family:modifier_placement,dprofile:D3,scope:front,package:4,fp:9e5e1472977d"
"SAT_RW_4","split_batch_v9","SAT_RW_4_FRONT","mixed","SAT_RW_4_M1_Q22","RW","1","base","22","Expression of Ideas","Transitions","RW_TR_001","Select transition that logically connects ideas","logical_link","Medium","1","multiple_choice","Students comparing print and digital versions of the same history chapter completed a set of navigation tasks. Digital readers located exact quotations faster when they could use search. _____ print readers were more accurate when asked to return to a passage they remembered mainly by its position on a page.","Which choice completes the text with the most logical transition?","Similarly,","For instance,","However,","Consequently,","C","3","The second result contrasts with the first: digital search aided exact quotation finding, whereas print readers were better at relocating passages from spatial memory. “However,” correctly signals that contrast.","50","none","{}","","","","","","Transitions","","rw,arch:RW_TR_001,sim:rw_transitions_logical_link,passage:R016,surf:SURF_RW_TR_001,dprofile:D2,source_comp:original,scope:front,package:4,fp:131288b8b74d"
"SAT_RW_4","split_batch_v9","SAT_RW_4_FRONT","mixed","SAT_RW_4_M1_Q23","RW","1","base","23","Expression of Ideas","Transitions","RW_TR_009","Select transition that logically connects ideas","cause_effect","Medium","1","multiple_choice","A transit agency tested electric buses on a route with long uphill segments. During cold weeks, the buses returned to the depot with less remaining battery charge than planners had predicted. _____ the agency added a brief midday charging stop so the buses could complete the afternoon schedule with a larger energy reserve.","Which transition most logically connects the ideas in the text?","Therefore,","At the same time,","By contrast,","For example,","A","1","The charging stop is a response to the unexpectedly low remaining battery charge, so “Therefore,” correctly signals a consequence of the preceding result.","50","none","{}","","","","","","Transitions","","rw,arch:RW_TR_009,sim:rw_transitions_cause_effect,passage:R040,surf:SURF_RW_TR_009,dprofile:D2,source_comp:original,scope:front,package:4,fp:d8e0af98019d"
"SAT_RW_4","split_batch_v9","SAT_RW_4_FRONT","mixed","SAT_RW_4_M1_Q24","RW","1","base","24","Expression of Ideas","Transitions","RW_TR_008","Select transition that logically connects ideas","contrast","Medium","1","multiple_choice","A station pilot changed the timing of entry gates so riders reached a crowded platform in smaller groups. Peak platform density fell by 12 percent, and staff reported fewer moments when passengers blocked the stairway. The new timing added about twenty seconds to the average walk from the entrance to the platform, a delay that many surveyed riders noticed. _____ officials kept the timing plan for the next phase of the pilot while testing signs that might reduce confusion at the gates.","Which choice most logically completes the final sentence?","Nevertheless,","As a result,","Meanwhile,","Specifically,","A","1","The officials retain the timing plan despite a noticeable twenty-second delay, so “Nevertheless,” best marks the concession. “As a result,” is tempting because crowding improved, but it does not capture the immediate contrast with the stated drawback.","50","none","{}","","","","","","Transitions","","rw,arch:RW_TR_008,sim:rw_transitions_contrast,passage:R034,surf:SURF_RW_TR_008,dprofile:D2,source_comp:original,scope:front,package:4,fp:ed312aab0fbb"
"SAT_RW_4","split_batch_v9","SAT_RW_4_FRONT","mixed","SAT_RW_4_M1_Q25","RW","1","base","25","Expression of Ideas","Rhetorical Synthesis","RW_RS_001","Use notes to achieve a writing goal","revision_goal","Medium","1","multiple_choice","A student wants to emphasize the practical benefit of a school air-filter pilot while acknowledging one limitation.

- Twenty classrooms received upgraded filters.
- Average fine-particle concentrations during occupied hours fell by 35%.
- Teachers reported fewer complaints about stuffy rooms.
- The upgraded filter units used 8% more electricity than the previous units.","Which choice most effectively uses the notes to emphasize the stated benefit and limitation?","The school tested upgraded filters in twenty classrooms, where fine-particle concentrations were measured during occupied hours.","Because teachers reported fewer complaints about stuffy rooms, the upgraded filters solved the classrooms’ air-quality problems without any drawback.","Twenty classrooms received upgraded filters, and teachers reported fewer complaints about stuffy rooms during the pilot.","The upgraded filters reduced fine-particle concentrations by 35% in occupied classrooms, although the units used 8% more electricity than the filters they replaced.","D","4","The keyed choice states the strongest measured benefit and directly acknowledges the electricity-use limitation. The other choices omit the limitation, provide setup rather than benefit, or overstate the result.","65","none","{}","","","","","","Rhetorical Synthesis","","rw,arch:RW_RS_001,sim:rw_rhetorical_synthesis_revision_goal,passage:R022,surf:SURF_RW_RS_001,dprofile:D2,source_comp:original,scope:front,package:4,fp:803a88b704b7"
"SAT_RW_4","split_batch_v9","SAT_RW_4_FRONT","mixed","SAT_RW_4_M1_Q26","RW","1","base","26","Expression of Ideas","Rhetorical Synthesis","RW_RS_008","Use notes to achieve a writing goal","supporting_detail","Medium","1","multiple_choice","A student wants to emphasize how a coral-restoration team adapted a common nursery method to local wave conditions.

- Coral fragments are often raised on elevated nursery frames before being transplanted.
- The restoration site experiences strong seasonal wave action.
- The team shortened the frames and anchored them closer to the seabed.
- During the roughest month, fewer fragments broke loose from the modified frames than from the original frames.","Which choice most effectively uses the notes to accomplish the student’s writing goal?","To suit the site’s strong seasonal waves, the team modified the usual elevated nursery-frame approach by shortening the frames and anchoring them closer to the seabed, where fewer fragments broke loose.","Fewer fragments broke loose from the modified frames during the roughest month, showing that coral nurseries can be used at sites with seasonal waves.","Because the site experiences strong seasonal waves, coral fragments there can break loose from nursery frames during rough conditions.","The team used nursery frames for coral fragments, a common restoration method, and monitored the fragments during the site’s roughest month.","A","1","The keyed choice explicitly connects the local wave condition to the team’s modifications of a common method and reports the relevant outcome. The distractors mention accurate notes but do not clearly express the adaptation.","65","none","{}","","","","","","Rhetorical Synthesis","","rw,arch:RW_RS_008,sim:rw_rhetorical_synthesis_supporting_detail,passage:R028,surf:SURF_RW_RS_008,dprofile:D2,source_comp:original,scope:front,package:4,fp:b20ec8360c5f"
"SAT_RW_4","split_batch_v9","SAT_RW_4_FRONT","mixed","SAT_RW_4_M1_Q27","RW","1","base","27","Expression of Ideas","Rhetorical Synthesis","RW_RS_009","Use notes to achieve a writing goal","contrast","Medium","1","multiple_choice","A student wants to present two studies as complementary evidence that a new slang form spread across age groups over time in the same city.

- Researchers examined social-media posts in Study A during the first six months after the form appeared.
- Study A found the form was concentrated among users ages 16–24.
- Researchers in Study B examined posts two years later.
- Study B found the form was still most common among users ages 16–24 but had become substantially more frequent among users ages 25–44.","Which choice best uses the notes to fulfill the stated goal?","The two studies prove that social media caused the slang form to spread from users ages 16–24 to users ages 25–44 within two years.","Together, the studies suggest diffusion over time: the slang form was initially concentrated among users ages 16–24 but, two years later, had become more frequent among users ages 25–44 while remaining most common in the younger group.","Both studies show that users ages 16–24 used the slang form more than older users, with Study B examining posts two years after the form appeared.","The studies disagree about who used the slang form because Study A focused on users ages 16–24, whereas Study B also recorded use among users ages 25–44.","B","2","The keyed choice integrates the two time points and preserves both findings: the younger group remained the most frequent users while use broadened among older users. The distractors manufacture disagreement, omit the change over time, or make an unsupported causal claim.","65","none","{}","","","","","","Rhetorical Synthesis","","rw,arch:RW_RS_009,sim:rw_rhetorical_synthesis_contrast,passage:R010,surf:SURF_RW_RS_009,dprofile:D2,source_comp:original,scope:front,package:4,fp:f963789ca558"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q01","RW","2","hard","1","Craft and Structure","Words in Context","RW_WIC_001","Determine meaning or function of a word/phrase in context","eelgrass water flow","Hard","1","multiple_choice","Marine ecologists mapping eelgrass beds often estimate habitat quality from blade density, yet dense patches can conceal a problem: leaves packed tightly together receive less water flow near their surfaces. In a coastal lagoon, sensors placed inside thick stands recorded lower oxygen exchange on still afternoons than sensors at the edges. The difference disappeared during windy periods, when currents strengthened. The researchers therefore cautioned against treating density as an unqualified sign of resilience. For eelgrass, they described stronger water flow as a factor that can attenuate the disadvantages of crowding without removing them entirely. In exposed coves, dense eelgrass still trapped sediment and sheltered juvenile fish, benefits absent from sparse beds. In protected coves, however, the same density coincided with longer episodes of low oxygen around the leaves. Thus the ecological value of a dense stand depended partly on how local water movement altered the costs created by close spacing.","Which choice best captures the meaning of “attenuate” as it is used in the text?","extend the duration of","clarify the cause of","separate completely from","reduce the force of","D","4","In context, stronger currents lessen the disadvantages created by crowding without eliminating them, so “attenuate” means reduce the force of.","75","none","{}","","","","","","Words in Context","","wic;hard_vocab;vocab:HV_129;tier:V4;target:attenuate;wic_family:direct_meaning;arch:WIC_DIRECT_MEANING_01;sim:wic_eelgrass;fp:m2q01;passage:R021"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q02","RW","2","hard","2","Craft and Structure","Words in Context","RW_WIC_001","Determine meaning or function of a word/phrase in context","historic street photography","Hard","1","multiple_choice","A curator preparing an exhibition of early street photographs noticed that many surviving images show broad avenues nearly empty of pedestrians. At first, the photographs seemed to document unusually quiet city centers. Yet the glass-plate cameras used by several photographers required long exposures, and moving people often failed to register clearly. The curator also found notebooks in which photographers complained about carts blurring into pale streaks. Rather than dismiss the photographs as useless, she argued that they should qualify claims about how crowded those streets were. The images preserve architecture reliably but record movement selectively. A later set of faster exposures from the same intersections contains far more visible pedestrians even though city records show no sudden population surge. The discrepancy matters because the photographs remain valuable evidence, but their apparent emptiness cannot be read literally. Their technical limits place a boundary on what conclusions the images alone can support about everyday street traffic.","In context, what role does “qualify” play in the curator’s reasoning?","It rejects the photographs as evidence because long exposures make all visual details unreliable.","It limits a conclusion about street crowding by identifying what the photographs record selectively.","It shifts the discussion from photographic technique to the economic causes of population growth.","It strengthens the claim that the streets were empty by treating the later photographs as exceptions.","B","2","The curator still treats the photographs as useful, but she narrows what can be inferred from their apparent emptiness because moving people may not register.","75","none","{}","","","","","","Words in Context","","wic;hard_vocab;vocab:HV_121;tier:V4;target:qualify;wic_family:claim_function;arch:WIC_CLAIM_FUNCTION_01;sim:wic_photo;fp:m2q02;passage:R141"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q03","RW","2","hard","3","Craft and Structure","Words in Context","RW_WIC_001","Determine meaning or function of a word/phrase in context","porous ceramic cooling","Hard","1","multiple_choice","Engineers testing a porous ceramic for rooftop cooling expected lighter-colored samples to remain coolest because they reflected more sunlight. During dry trials, that expectation held. After brief spraying, however, several darker samples cooled more rapidly and stayed below air temperature longer. Microscopy showed that those samples contained a connected network of narrow pores that drew water toward the surface, where evaporation removed heat. The researchers wrote that pore structure could mediate the relationship between color and daytime temperature. Color still mattered: among samples with similar pore networks, the lighter ones warmed more slowly. But when pore connectivity differed sharply, evaporation changed the size of the color effect and sometimes reversed the ranking of two samples. The result suggested that a visible property could not be interpreted independently of an internal one. For designers, comparing roof materials by reflectance alone would therefore miss an important pathway through which absorbed water alters thermal performance.","In the passage, what does the use of “mediate” indicate about pore structure?","Pore structure settles a disagreement between two teams about which color reflects more sunlight.","Pore structure replaces color as the sole property that determines how much heat a roof absorbs.","Pore structure makes the researchers’ color measurements more precise without affecting cooling itself.","Pore structure changes how strongly color is associated with daytime temperature by affecting evaporation.","D","4","The results show that pore connectivity alters the relationship between color and temperature through evaporative cooling, rather than merely measuring or replacing color.","75","none","{}","","","","","","Words in Context","","wic;hard_vocab;vocab:HV_124;tier:V4;target:mediate;wic_family:relation_function;arch:WIC_RELATION_FUNCTION_01;sim:wic_ceramic;fp:m2q03;passage:E081"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q04","RW","2","hard","4","Craft and Structure","Words in Context","RW_WIC_001","Determine meaning or function of a word/phrase in context","river-port shipping ledgers","Hard","1","multiple_choice","A historian examining shipping ledgers from a nineteenth-century river port found that merchants repeatedly labeled certain cargoes “mixed goods.” The category looked frustratingly vague until she compared the ledgers with warehouse fee schedules. Those schedules charged one rate for crates needing dry indoor storage and another for barrels that could remain under covered sheds. Entries marked “mixed goods” frequently paid both rates on the same day, suggesting that the label bundled items requiring different handling. The historian used this pattern to delineate the practical boundaries of the category rather than to identify every object inside it. A surviving invoice confirmed that one such shipment combined paper, tools, and sealed oil. Still, not every “mixed goods” entry had a matching invoice, so the category could not be reconstructed item by item. The fee records were most informative when used to specify what kinds of storage demands the label encompassed, not when treated as complete inventories.","Why is “delineate” especially precise in describing what the fee records allow the historian to do?","It conveys that the records decorate the category with vivid details that are absent from invoices.","It conveys that the records resolve uncertainty by identifying the objects contained in typical shipments.","It conveys that the records arrange cargo categories in a chronological sequence for comparison.","It conveys that the records define the category’s practical limits without supplying a complete inventory.","D","4","The fee schedules help specify the boundaries of “mixed goods” through storage demands, but they do not identify every item, making “delineate” precise.","75","none","{}","","","","","","Words in Context","","wic;hard_vocab;vocab:HV_132;tier:V4;target:delineate;wic_family:precision_effect;arch:WIC_PRECISION_EFFECT_01;sim:wic_ledgers;fp:m2q04;passage:R147"
"SAT_RW_4","split_batch_v9","RW4_BACK","650-800","RW4_M2_Q05","RW","2","hard","5","Craft and Structure","Text Structure and Purpose","RW_TSP_001","Analyze structure or purpose","beetle microclimate","Hard","1","multiple_choice","On a volcanic island, biologists studying a small ground beetle noticed that adults were common in mossy hollows but scarce on nearby bare lava. Because the beetles cannot fly, the team initially suspected that the rough lava simply blocked movement. To separate movement from survival, the biologists placed identical shaded shelters on both surfaces and released marked beetles at equal distances from them. Beetles crossed the lava readily at night, yet those remaining there after sunrise lost water faster than beetles in the hollows. The researchers then shifted from asking whether the landscape prevented travel to asking which daytime conditions limited occupancy. The shelter trial changed the problem from one of access to one of persistence. Follow-up measurements showed that moss retained humidity several hours after dawn. The study did not rule out differences in food, but it made a purely physical barrier less persuasive and directed attention toward the microclimate encountered after movement had already occurred.","Which choice best describes how the passage develops the biologists’ investigation?","It compares two beetle species, identifies a behavioral difference between them, and proposes a shared evolutionary cause.","It presents an initial barrier hypothesis, describes a test that weakens it, and redirects the investigation toward conditions affecting survival after movement.","It reports a field observation, argues that food scarcity fully explains it, and uses a shelter test to locate the missing food source.","It introduces a debate about nocturnal movement, summarizes opposing interpretations, and concludes that neither can be tested experimentally.","B","2","The passage begins with the lava-barrier idea, then uses the shelter trial to show beetles can cross lava and shifts attention to dehydration and humidity.","75","none","{}","","","","","","Text Structure and Purpose","","arch:RW_TSP_001;sim:tsp_beetle;fp:m2q05;passage:E061"
