"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_RW_12","RW_SPLIT_V9","12_FRONT","mixed","RW12_M1_Q17","RW","1","base","17","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Nonessential appositive information","Medium","1","multiple_choice","A linguist recorded honorific phrases during morning sales. The linguist’s recordings were added to the Harbor Speech Archive____ before the collection was opened to teachers comparing formal and casual address.","Which choice completes the text so that it conforms to the conventions of Standard English?","; a project begun by neighborhood teachers in 2018,"," a project begun by neighborhood teachers in 2018",", a project begun by neighborhood teachers in 2018;",", a project begun by neighborhood teachers in 2018,","D","4","“A project begun by neighborhood teachers in 2018” is a nonessential appositive renaming the Harbor Speech Archive, so matching commas must set it off. The semicolon choices incorrectly break the sentence, and omitting the commas fails to mark the nonessential appositive.","55","none","{}","","","","","","Boundaries","","rw,front,module1,sec,grammar,arch:SEC-BND-027,sim:SEC.BND:nonessential_appositive:B. internal punctuation nearby,ctx:CTX-GRM-007,tier:SEC2,grammar_family:nonessential_appositive,surface:SURF_SEC-BND-027,difficulty_profile:D2,fp:640bebc7b17f,sfp:8c48ab335479,choice_sig:37ef565a97"
"SAT_RW_12","RW_SPLIT_V9","12_FRONT","mixed","RW12_M1_Q18","RW","1","base","18","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Introductory modifying phrases","Hard","1","multiple_choice","Under bright window light, after recalibrating the cart’s two downward-facing sensors and repeating the baseline run____ the robotics club recorded a much larger drift from the tape path.","Which choice completes the text so that it conforms to the conventions of Standard English?",",",";",":",".","A","1","The words before the blank form an introductory modifying phrase, not an independent clause. A comma therefore separates that opener from the main clause beginning “the robotics club recorded.” A semicolon, colon, or period would incorrectly treat the introductory phrase as a complete clause or sentence.","55","none","{}","","","","","","Boundaries","","rw,front,module1,sec,grammar,arch:SEC-BND-024,sim:SEC.BND:introductory_phrase_comma:D. academic register,ctx:CTX-GRM-055,tier:SEC3,grammar_family:introductory_phrase_comma,surface:SURF_SEC-BND-024,difficulty_profile:D3,fp:38e6cd0639e2,sfp:9800ab43b563,choice_sig:d5e44bbac9"
"SAT_RW_12","RW_SPLIT_V9","12_FRONT","mixed","RW12_M1_Q19","RW","1","base","19","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Subject-verb agreement","Medium","1","multiple_choice","The wave sensor and the backup transmitter, together with a small processor inside the prototype buoy, ____ enough power that engineers install a fresh battery before every long offshore test.","Which choice completes the text so that it conforms to the conventions of Standard English?","require","requires","has required","requiring","A","1","The compound subject “the wave sensor and the backup transmitter” is plural; the intervening phrase about the processor does not change that. Therefore the plural finite verb “require” is correct. “Requires” and “has required” are singular, while “requiring” does not supply the needed finite predicate.","55","none","{}","","","","","","Form, Structure, and Sense","","rw,front,module1,sec,grammar,arch:SEC-FSS-002,sim:SEC.FSS:subject_verb_agreement:B. intervening material,ctx:CTX-GRM-038,tier:SEC2,grammar_family:subject_verb_agreement,surface:SURF_SEC-FSS-002,difficulty_profile:D2,fp:1cbf4dd467cb,sfp:9b777272d4e7,choice_sig:77aa1742de"
"SAT_RW_12","RW_SPLIT_V9","12_FRONT","mixed","RW12_M1_Q20","RW","1","base","20","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Parallel structure","Medium","1","multiple_choice","The town council compared the revised shelter with the original model. The bus-shelter redesign not only reduced afternoon glare for waiting riders but also ____ airflow by opening the upper side panels.","Which choice completes the text so that it conforms to the conventions of Standard English?","improving","improved","to improve","an improvement in","B","2","The correlative structure pairs “not only reduced” with “but also improved,” two parallel past-tense verb phrases. “Improving,” “to improve,” and “an improvement in” break the grammatical parallelism established by “reduced.”","55","none","{}","","","","","","Form, Structure, and Sense","","rw,front,module1,sec,grammar,arch:SEC-FSS-032,sim:SEC.FSS:parallel_structure:B. intervening material,ctx:CTX-GRM-006,tier:SEC2,grammar_family:parallel_structure,surface:SURF_SEC-FSS-032,difficulty_profile:D2,fp:81ee24a28f00,sfp:e41a253dc2f4,choice_sig:51bcf2b332"
"SAT_RW_12","RW_SPLIT_V9","12_FRONT","mixed","RW12_M1_Q21","RW","1","base","21","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Dangling modifiers and logical subjects","Hard","1","multiple_choice","Students installed a small solar panel on the workshop roof and added a programmable controller for its display. Designed to reduce wasted electricity during demonstrations, ____.","Which choice completes the text so that it conforms to the conventions of Standard English?","the students monitored the controller during each demonstration.","surplus power was recorded by a monitor beside the panel.","the controller shuts off the display whenever no one is using it.","the workshop’s energy readings became easier for students to compare.","C","3","The introductory modifier “Designed to reduce wasted electricity during demonstrations” must be followed by the thing that was designed for that purpose. “The controller” is that logical subject. The other choices make students, surplus power, or energy readings appear to have been designed to reduce electricity use.","55","none","{}","","","","","","Form, Structure, and Sense","","rw,front,module1,sec,grammar,arch:SEC-FSS-062,sim:SEC.FSS:logical_subject_after_modifier:B. intervening material,ctx:CTX-GRM-075,tier:SEC3,grammar_family:logical_subject_after_modifier,surface:SURF_SEC-FSS-062,difficulty_profile:D3,fp:2fc803d05dc9,sfp:6c48f9d66d5a,choice_sig:18a4727e6b"
"SAT_RW_12","RW_SPLIT_V9","12_FRONT","mixed","RW12_M1_Q22","RW","1","base","22","Expression of Ideas","Transitions","RW_TR_001","Select transition that logically connects ideas","example_relation","Medium","1","multiple_choice","A high school shifted first period thirty minutes later for a two-week pilot. Students reported sleeping about twenty minutes longer on school nights, but the schedule also changed how they arrived in the morning. ____ the number of students marked tardy during first period fell from an average of 18 per day before the pilot to 11 per day during it.","Which transition most logically connects the ideas in the text?","Similarly,","Instead,","For example,","In addition,","C","3","The final sentence gives a specific illustration of another morning behavior that changed during the pilot: tardiness fell. “For example,” fits that role. The other choices signal similarity, replacement, or simple addition rather than illustration.","60","none","{}","","","","","","Transitions","","rw,front,module1,passage:R004,arch:RW_TR_001,sim:rw_transitions_logical_link,surface:SURF_RW_TR_001,difficulty_profile:D2,fp:b59877f89521,sfp:c77de968eacd,choice_sig:1704b34eba"
"SAT_RW_12","RW_SPLIT_V9","12_FRONT","mixed","RW12_M1_Q23","RW","1","base","23","Expression of Ideas","Transitions","RW_TR_008","Select transition that logically connects ideas","contrast_relation","Medium","1","multiple_choice","A linguist tracked two pronunciations of the same vowel in recordings made across a region over forty years. The older pronunciation remained common in towns connected mainly by local radio and newspapers. ____ the newer pronunciation spread fastest in towns where younger speakers regularly interacted online with people from several neighboring areas.","Which choice best completes the text so that the ideas are logically connected?","Moreover,","By contrast,","For instance,","Accordingly,","B","2","The final sentence contrasts towns where the older pronunciation stayed common with towns where the newer pronunciation spread fastest. “By contrast,” accurately marks that opposition. The other choices signal addition, example, or consequence.","60","none","{}","","","","","","Transitions","","rw,front,module1,passage:R010,arch:RW_TR_008,sim:rw_transitions_contrast,surface:SURF_RW_TR_008,difficulty_profile:D2,fp:908901b1ab5c,sfp:7e31ac7ad7c0,choice_sig:693a0f6c0a"
"SAT_RW_12","RW_SPLIT_V9","12_FRONT","mixed","RW12_M1_Q24","RW","1","base","24","Expression of Ideas","Transitions","RW_TR_009","Select transition that logically connects ideas","consequence_relation","Medium","1","multiple_choice","Researchers asked college students to read the same long essay either in print or on a tablet. Tablet readers initially had more difficulty locating passages they had seen earlier. The researchers then added a persistent section map to the digital version, allowing readers to see where each paragraph fell within the whole essay. ____ the gap in passage-location accuracy between tablet and print readers became much smaller.","Which choice most logically completes the text?","Consequently,","At the same time,","Specifically,","Nevertheless,","A","1","Adding the persistent section map is followed by a smaller accuracy gap, so the last sentence presents a result of the design change. “Consequently,” marks that result. The other options indicate simultaneity, specification, or concession.","60","none","{}","","","","","","Transitions","","rw,front,module1,passage:R016,arch:RW_TR_009,sim:rw_transitions_cause_effect,surface:SURF_RW_TR_009,difficulty_profile:D2,fp:a518e55cf1dd,sfp:03b695411e8c,choice_sig:050354ab50"
"SAT_RW_12","RW_SPLIT_V9","12_FRONT","mixed","RW12_M1_Q25","RW","1","base","25","Expression of Ideas","Rhetorical Synthesis","RW_RS_001","Use notes to achieve a writing goal","maintenance_evidence","Medium","1","multiple_choice","A student is writing about a pilot project that installed air filters in three island schools. The student wants to emphasize evidence that maintenance affects how well the filters perform.

- All three schools received the same filter model.
- Filters were inspected after eight weeks.
- Units with clean intake screens maintained nearly their initial airflow.
- Units whose intake screens were clogged with dust had substantially lower airflow.
- Replacing the clogged screens restored most of the lost airflow.","Which choice best uses the notes to emphasize the evidence requested by the student?","All three schools received the same filter model, and the filters were inspected after eight weeks of use.","The pilot installed identical filters in three island schools, where dust accumulated on some intake screens.","After eight weeks, technicians replaced clogged intake screens in some units before returning those filters to regular service.","After eight weeks, filters with clean intake screens retained nearly their initial airflow, whereas clogged screens had much lower airflow until the screens were replaced.","D","4","The goal is to emphasize evidence that maintenance affects performance. Choice D directly compares clean and clogged screens and notes that replacement restored airflow. The other choices use accurate notes but provide setup, incomplete evidence, or only the post-maintenance result without the full comparison.","75","none","{}","","","","","","Rhetorical Synthesis","","rw,front,module1,passage:R022,arch:RW_RS_001,sim:rw_rhetorical_synthesis_revision_goal,surface:SURF_RW_RS_001,difficulty_profile:D2,fp:e9c4535f802c,sfp:eb558fe805f6,choice_sig:724b6bf52c"
"SAT_RW_12","RW_SPLIT_V9","12_FRONT","mixed","RW12_M1_Q26","RW","1","base","26","Expression of Ideas","Rhetorical Synthesis","RW_RS_010","Use notes to achieve a writing goal","recovery_sequence","Medium","1","multiple_choice","A student is writing about a coral-restoration project after a severe storm. The student wants to summarize the sequence of recovery documented by the project team.

- Divers attached nursery-grown coral fragments to damaged reef patches in May.
- By August, most attached fragments had survived.
- Fish counts near the restored patches began rising in September.
- By the following March, fish counts were close to their pre-storm levels.
- Unrestored comparison patches showed little change in coral cover during the same period.","Which choice best uses the notes to present the requested summary?","Unrestored comparison patches showed little change in coral cover, while divers attached nursery-grown fragments to damaged patches in May.","Most attached coral fragments survived through August, and the project also monitored fish near both restored and unrestored patches.","Fish counts near restored patches were close to pre-storm levels by the following March, several months after the storm.","Divers attached coral fragments in May; most survived through August, fish counts began rising in September, and by the following March those counts were near pre-storm levels.","D","4","The goal is to summarize the sequence of recovery. Choice D preserves the chronological progression from attachment to survival to rising fish counts to near pre-storm levels. The other choices omit important stages or do not present the recovery as a sequence.","75","none","{}","","","","","","Rhetorical Synthesis","","rw,front,module1,passage:R028,arch:RW_RS_010,sim:rw_rhetorical_synthesis_cause_effect,surface:SURF_RW_RS_010,difficulty_profile:D2,fp:ab6fb7612b37,sfp:3a64e5e472ed,choice_sig:1cfffe8793"
"SAT_RW_12","RW_SPLIT_V9","12_FRONT","mixed","RW12_M1_Q27","RW","1","base","27","Expression of Ideas","Rhetorical Synthesis","RW_RS_009","Use notes to achieve a writing goal","tradeoff_comparison","Medium","1","multiple_choice","A student is writing about two strategies tested for reducing crowding at a commuter station. The student wants to compare the strategies while emphasizing a tradeoff between crowd reduction and passenger convenience.

- Strategy A closed one central staircase during the evening rush and directed riders to two side staircases.
- Strategy A reduced crowd density near the platform entrance by 28%.
- Riders using Strategy A walked about 70 meters farther on average.
- Strategy B used floor markings to distribute waiting passengers along the platform.
- Strategy B reduced crowd density by 17%.
- Strategy B did not meaningfully change average walking distance.","Which choice best uses the notes to make the requested comparison?","Strategy A reduced crowd density by 28%, compared with 17% for Strategy B, so Strategy A was the more effective strategy overall.","Strategy A reduced crowding more than Strategy B did but required riders to walk about 70 meters farther, whereas Strategy B produced a smaller crowd reduction without meaningfully increasing walking distance.","Strategy B used floor markings to distribute waiting passengers along the platform, while Strategy A closed the central staircase and directed riders to side staircases.","Both strategies reduced crowd density at the station, and Strategy A changed the route riders used during the evening rush.","B","2","The goal requires both comparison and tradeoff. Choice B accurately pairs Strategy A’s larger crowd reduction with its added walking burden and Strategy B’s smaller reduction with little change in walking distance. The other choices omit the convenience tradeoff, describe procedures, or overstate a single measure as overall effectiveness.","75","none","{}","","","","","","Rhetorical Synthesis","","rw,front,module1,passage:R034,arch:RW_RS_009,sim:rw_rhetorical_synthesis_contrast,surface:SURF_RW_RS_009,difficulty_profile:D2,fp:d3ad599e40f2,sfp:a7e2740d9201,choice_sig:cc68b64a0a"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q01","RW","2","hard","1","Craft and Structure","Words in Context","RW_WIC_003","Determine meaning or function of a word/phrase in context","word_function","Hard","1","multiple_choice","Marine ecologist Lina Cho examined restored oyster reefs in an estuary where summer heat often lowers dissolved oxygen. Reefs built with taller limestone structures attracted more oysters than low-profile reefs during the first year, and sensors showed slightly faster water movement around the taller structures. By the third summer, however, a heat wave reduced oyster survival at both kinds of sites. The taller reefs still retained more adult oysters, but the difference between designs narrowed sharply during the warmest weeks. Cho argues that structural relief can improve everyday growing conditions without shielding oysters from severe regional stress. In her discussion of oyster recovery, she says the heat-wave results should temper expectations that taller limestone structures can secure long-term estuary recovery by themselves. She therefore recommends pairing habitat construction with watershed measures that reduce nutrient runoff, which can worsen oxygen loss during hot weather. The results favor the taller design, but only within a broader strategy for estuary resilience.","Which choice best explains how “temper” shapes the presentation of the reef-design findings?","It casts the taller reefs’ early survival advantage as too uncertain to inform restoration decisions.","It recasts the heat-wave decline as evidence that structural relief is useful chiefly during severe regional stress.","It shifts emphasis from the taller reefs’ performance to nutrient runoff as the factor measured by the experiment.","It makes the recommendation more cautious by acknowledging that a real design benefit has limits under severe regional stress.","D","4","The passage preserves the observed advantage of taller structures while stressing that the advantage narrowed during the heat wave and cannot secure recovery by itself. The phrasing therefore adds caution without erasing the design benefit.","75","none","{}","","","","","","Words in Context","word_function","rw;passage:R003;arch:RW_WIC_003;sim:rw_words_in_context_word_function;fp:ba9987eada14;surf:SURF_RW_WIC_003;wic;hard_vocab;wicarch:WIC_TONAL_EFFECT_01;vocab:HV_123;tier:V4;target:temper"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q02","RW","2","hard","2","Craft and Structure","Words in Context","RW_WIC_010","Determine meaning or function of a word/phrase in context","main_claim","Hard","1","multiple_choice","A team studying urban bird behavior placed small audio recorders along streets that differed in traffic noise and tree cover. At dawn, robins on louder streets began singing earlier and used slightly higher minimum frequencies than robins in quieter parks. Those patterns fit the idea that birds adjust songs to avoid acoustic masking. Yet the same birds did not shift every feature of their songs: phrase length and repetition rate varied more strongly with local tree density than with noise. Moreover, individuals recorded on both weekdays and low-traffic Sundays changed frequency less than expected when traffic briefly declined. The researchers therefore qualify the claim that city noise directly determines robin song. Their evidence instead points to a mixture of short-term adjustment, stable individual tendencies, and habitat structure. The distinction matters because a simple noise-only explanation would predict coordinated changes across several song features whenever traffic conditions change, a pattern the recordings did not consistently show.","Why does the author use “qualify” when presenting the researchers’ claim?","To dismiss the apparent connection between traffic noise and song frequency as a recording artifact.","To narrow a plausible noise-based explanation because several observations point to additional influences.","To rank stable individual tendencies above habitat structure as the dominant influence on song.","To delay interpreting the recordings until birds have been monitored across more seasons.","B","2","The passage presents evidence consistent with noise adjustment but also notes unchanged song features, tree-density effects, and weak Sunday shifts. The claim is narrowed to accommodate this mixed evidence rather than discarded or postponed.","75","none","{}","","","","","","Words in Context","main_claim","rw;passage:R081;arch:RW_WIC_010;sim:rw_words_in_context_main_claim;fp:e254b4e29dc3;surf:SURF_RW_WIC_010;wic;hard_vocab;wicarch:WIC_CLAIM_FUNCTION_01;vocab:HV_121;tier:V4;target:qualify"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q03","RW","2","hard","3","Craft and Structure","Words in Context","RW_WIC_005","Determine meaning or function of a word/phrase in context","logical_link","Hard","1","multiple_choice","Archaeologists comparing cooking vessels from three settlements in a mountain valley found that pots made from the same clay source often had different wall thicknesses and firing temperatures. At first, the variation seemed to track distance from the clay deposit: the most distant settlement used thinner vessels, which would have reduced transport weight. Microscopic wear, however, revealed another pattern. Households that repeatedly heated grain porridge favored thicker pots regardless of distance, while households that prepared quick-boiling broths used thinner ones even near the clay source. The researchers suggest that cooking practice may mediate the relationship between clay transport costs and vessel form. Distance still mattered because transporting heavy clay or finished pots imposed costs, but those costs did not translate mechanically into a single design. Instead, daily food preparation altered which tradeoffs mattered most to potters and users. The study therefore treats geography as one influence whose effects are filtered through household routines rather than expressed uniformly across the valley.","Which choice best explains the role of “mediate” in connecting the evidence to the researchers’ claim?","It indicates that household cooking routines replace transport costs as an explanation for vessel design.","It presents cooking routines as an outcome created by differences in vessel thickness.","It identifies cooking practice as a factor that helps determine how geographic costs are expressed in vessel form.","It treats cooking practice and transport distance as separate influences whose effects can simply be added together.","C","3","The evidence shows that distance mattered, but similar distances produced different vessel forms depending on food preparation. Cooking practice therefore helps shape how geographic pressure translates into design rather than replacing or merely adding to it.","75","none","{}","","","","","","Words in Context","logical_link","rw;passage:R063;arch:RW_WIC_005;sim:rw_words_in_context_logical_link;fp:d91bdccc5804;surf:SURF_RW_WIC_005;wic;hard_vocab;wicarch:WIC_RELATION_FUNCTION_01;vocab:HV_124;tier:V4;target:mediate"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q04","RW","2","hard","4","Craft and Structure","Words in Context","RW_WIC_012","Determine meaning or function of a word/phrase in context","contrast","Hard","1","multiple_choice","Behavioral scientist Anika Rao studied descriptive food labels in university cafeterias, where dishes were sometimes presented with geographic or sensory phrases rather than plain names. Earlier studies had reported higher first-time selection rates for richly described dishes, encouraging claims that wording can reshape diners’ preferences. Rao tracked purchases for six weeks and found that the effect was concentrated among unfamiliar dishes during customers’ first few visits. Once diners had tasted a dish, repeat purchases were predicted more strongly by their earlier ratings than by the label still displayed. Familiar staples showed little response to description style from the beginning. Rao argues that these patterns circumscribe what label experiments can establish. Evocative wording may influence initial attention and trial, but it does not necessarily produce a durable change in preference. The distinction matters because a short experiment that records only first purchases can make a temporary shift in curiosity look like a stable change in what people actually want to eat.","Which choice best explains what “circumscribe” adds to Rao’s conclusion?","It confines Rao’s conclusion to unfamiliar dishes but treats the distinction between initial and repeat purchases as unimportant.","It treats repeat-purchase behavior as a more informative measure than first purchases while leaving the scope of the label claim unchanged.","It narrows the study to unfamiliar dishes because familiar foods provide no useful evidence about descriptive wording.","It sets limits on the broad inference that descriptive labels can durably reshape diners’ preferences.","D","4","Rao distinguishes initial trial from durable preference and notes the weak response of familiar foods. The phrasing limits the larger claim that descriptive labels reshape preferences, rather than merely changing which purchase measure deserves attention.","75","none","{}","","","","","","Words in Context","contrast","rw;passage:R069;arch:RW_WIC_012;sim:rw_words_in_context_contrast;fp:d8a142788e74;surf:SURF_RW_WIC_012;wic;hard_vocab;wicarch:WIC_PRECISION_EFFECT_01;vocab:HV_169;tier:V4;target:circumscribe"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q05","RW","2","hard","5","Craft and Structure","Text Structure and Purpose","RW_TSP_001","Analyze structure or purpose","purpose_sentence","Hard","1","multiple_choice","For decades, botanists treated the pale undersides of silverleaf shrubs as a passive consequence of wax deposited on their leaves. Recent imaging complicates that account. The reflective surface is produced not only by wax but also by tiny air spaces beneath the outermost cells, structures that scatter incoming light before it reaches heat-sensitive tissue. <u>When researchers gently filled those air spaces with a transparent oil, the leaves absorbed more near-infrared energy even though the wax layer remained intact.</u> Field measurements then showed that shrubs with the most reflective undersides maintained slightly cooler leaf temperatures during dry afternoon winds. The cooling difference disappeared on overcast days, when incoming radiation was weak. Together, the findings suggest that the pale surface functions as a dynamic optical feature whose benefit depends on environmental conditions. Wax still contributes to water retention, but reflectivity cannot be explained as merely a by-product of that protective coating.","Which choice best describes the function of the underlined portion in the text?","It establishes that wax contributes little to the leaves’ ability to retain water.","It accounts for why the cooling difference between shrubs disappeared under overcast conditions.","It shows that shrubs with reflective leaves are more common in dry habitats than shrubs without them.","It describes an intervention that isolates the contribution of internal air spaces while leaving the wax layer in place.","D","4","Filling the air spaces while leaving wax intact changes one proposed optical mechanism at a time. The resulting increase in absorbed near-infrared energy supports a causal role for the air spaces rather than merely reporting a field association.","75","none","{}","","","","","","Text Structure and Purpose","purpose_sentence","rw;passage:R051;arch:RW_TSP_001;sim:rw_text_structure_and_purpose_purpose_sentence;fp:8d732c3b9741;surf:SURF_RW_TSP_001"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q06","RW","2","hard","6","Craft and Structure","Text Structure and Purpose","RW_TSP_011","Analyze structure or purpose","contrast","Hard","1","multiple_choice","When geographer Noor Ibrahim compared nineteenth-century fire-insurance maps with present-day street plans, several narrow lanes seemed to have vanished during later redevelopment. Municipal records appeared to confirm that interpretation: the lanes were omitted from official maps after 1924. Ibrahim then examined property deeds and delivery logs, which continued to mention some of the same lane names for another three decades. Aerial photographs clarified the discrepancy. Several routes survived as privately maintained passages behind new commercial buildings, but mapmakers no longer represented them as public streets. Ibrahim uses this case to caution against treating disappearance from an official map as proof of physical removal. Cartographic categories can change while paths remain in use, especially when access shifts from public to semi-private. At the same time, the photographs show that two other lanes were indeed built over. The record therefore supports neither complete continuity nor wholesale erasure; each route requires evidence beyond the map legend itself.","Which choice best describes the overall structure of the text?","It argues that official maps are generally unreliable and then recommends replacing them with property records.","It introduces an apparent disappearance seen in one source, brings in other evidence that complicates that reading, and ends with a qualified methodological conclusion.","It contrasts public and private streets and then traces a legal dispute over who was responsible for maintaining each kind.","It identifies the causes of redevelopment and then evaluates a proposal for changing municipal map symbols.","B","2","The maps first suggest that lanes vanished. Deeds, logs, and aerial photographs then show that some routes persisted while others were built over, leading to the qualified conclusion that map omission alone cannot establish physical removal.","75","none","{}","","","","","","Text Structure and Purpose","contrast","rw;passage:R141;arch:RW_TSP_011;sim:rw_text_structure_and_purpose_contrast;fp:c4d9a19ffd1d;surf:SURF_RW_TSP_011"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q07","RW","2","hard","7","Craft and Structure","Text Structure and Purpose","RW_TSP_012","Analyze structure or purpose","cause_effect","Hard","1","multiple_choice","Conservators long attributed the brown cast of several sixteenth-century blue textiles to fading of the original dye. Chemist Aiko Mensah tested fibers from protected seams, exposed folds, and later repairs. The protected fibers were darker than exposed ones, as expected if light had caused some fading, but spectroscopy also revealed a yellow degradation product in fibers from both locations. That compound forms when an iron-based mordant reacts slowly with humidity. <u>Mensah therefore reconstructed the dye on new wool twice: once with the historical mordant and once with a modern inert substitute.</u> After accelerated aging, only the historically mordanted samples developed the characteristic brown cast. Light exposure still reduced color intensity in both sets, so fading contributed to the textiles' appearance. The reconstruction, however, showed that fading alone could not account for the hue shift. What viewers now see is the combined result of lost blue intensity and a chemically produced yellow component.","Which choice best describes the function of the underlined sentence in the text?","It introduces a controlled reconstruction that allows the effects of historical mordant chemistry to be distinguished from changes associated with fading.","It supplies a modern baseline used to estimate how much color the sampled protected seams retained.","It explains why the yellow degradation product was concentrated in fibers that received prolonged light exposure.","It establishes that an inert modern mordant reproduces the historical dyeing process more faithfully than the original mordant does.","A","1","The reconstruction holds the dye and wool constant while changing the mordant. That comparison lets the later aging results test whether mordant chemistry contributes to the brown cast in addition to light-related fading.","75","none","{}","","","","","","Text Structure and Purpose","cause_effect","rw;passage:R033;arch:RW_TSP_012;sim:rw_text_structure_and_purpose_cause_effect;fp:126e7d330301;surf:SURF_RW_TSP_012"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q08","RW","2","hard","8","Craft and Structure","Cross-Text Connections","RW_CTC_006","Compare claims across paired texts","paired_text_relation","Hard","1","multiple_choice","Text 1:
Economist Rina Patel argues that free public-transit days are useful mainly as short trials. When fares disappear for a day or weekend, agencies can observe latent demand from riders who normally avoid transit because of cost. Patel cautions that crowding during the trial may exaggerate the demand a permanent fare reduction would produce, since novelty also attracts occasional riders. She therefore treats such events as diagnostic, not predictive.

Text 2:
Planner Tomas Reed agrees that temporary fare removal reveals who is sensitive to price, but he emphasizes what it cannot show. A lasting zero-fare policy changes household routines gradually: commuters may relocate errands, employers may adjust parking benefits, and agencies may redesign service after ridership shifts. Reed argues that these adaptations are precisely what a brief trial misses, so long-run policy should be evaluated with evidence from places where fare changes have persisted.","Based on the texts, how would Reed most likely respond to Patel’s view of temporary fare-free trials?","He would accept that trials reveal price sensitivity but argue that novelty makes their ridership levels a better estimate of long-run demand than Patel allows.","He would agree that trials can reveal price sensitivity while arguing that they miss behavioral and institutional adaptations that emerge under a lasting policy.","He would agree that trials become reliable predictors of permanent ridership once agencies control for crowding during the event.","He would argue that changes in household routines, rather than sensitivity to fares, account for the ridership observed during temporary trials.","B","2","Reed explicitly agrees that temporary fare removal reveals price sensitivity. His qualification is that durable policy produces gradual adaptations in routines, benefits, and service design that a short event cannot capture.","75","none","{}","","","","","","Cross-Text Connections","paired_text_relation","rw;passage:R084;arch:RW_CTC_006;sim:rw_cross_text_connections_paired_text_relation;fp:ab762598f475;surf:SURF_RW_CTC_006"
"SAT_RW_12","rw_split_v9","12_back","650-800","SAT_RW_12_M2_Q09","RW","2","hard","9","Information and Ideas","Central Ideas and Details","RW_CID_001","Identify main idea, key detail, or summary","main_claim","Hard","1","multiple_choice","In coastal marshes, dense stands of cordgrass can slow currents enough for suspended sediment to settle, gradually raising the marsh surface. Ecologists have therefore proposed planting cordgrass as a way to help low-lying marshes keep pace with sea-level rise. A three-year experiment in tidal basins found that planted plots did trap more mineral sediment than bare plots during ordinary tides. During unusually high storm tides, however, the tallest stands bent flat and captured little additional sediment; some also accumulated wrack that smothered new shoots the following spring. Shorter, mixed-age stands recovered more quickly and resumed trapping sediment within weeks. The researchers conclude that vegetation can contribute to elevation gain, but its effect depends on stem structure, disturbance intensity, and recovery after storms. Planting schemes that maximize stem density at the outset may therefore be less resilient than designs that preserve variation in plant height and age, even if the latter trap slightly less sediment under calm conditions.","Which choice best states the main idea of the text?","Tall, dense cordgrass stands are most useful because storm tides increase their advantage over mixed-age stands.","Vegetation can aid marsh elevation gain, but planting design should account for how stand structure affects performance and recovery under different disturbances.","Mixed-age cordgrass stands are preferable because they trap more sediment than dense stands during calm tides.","Wrack accumulation is the principal reason coastal marshes fail to keep pace with rising sea level.","B","2","The study finds a real sediment-trapping benefit from vegetation but also shows that storms, bending, wrack, and recovery alter that benefit. The passage therefore favors a resilient planting strategy rather than maximizing initial density alone.","75","none","{}","","","","","","Central Ideas and Details","main_claim","rw;passage:R024;arch:RW_CID_001;sim:rw_central_ideas_and_details_main_claim;fp:fe85623a3289;surf:SURF_RW_CID_001"
